,id,title,category_id,views,likes,favorites,comments,date,date_gap,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
32,rHM5FkLInqo,14년차 방송인 동니는 협상 아티스트에요😎 [돌박이일],10,6537,573,0,,2022-11-27 09:06:00+00:00,194923.02,45,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.2332049439676275,-0.36517333984375,23.033333333333335,214574.28213493334,0.03046497434342695,-0.2159729360084991
33,D0AN25eENDk,[EN/JP] 올인하시겠습니까? 당연하죠 우린 하이라이트에 인생을 걸었어요👊 [돌박이일] EP.3-3 하이라이트 in 속초 3탄 [4K],10,59837,4298,0,,2022-11-27 11:00:07+00:00,194808.83,2353,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",0.10458953692686243,0.08953857421875,1.9019444444444444,214460.16546826667,0.2790121879713554,-0.0016973878052495726
34,L6v4N1xfJgI,광기 가득 올인 중독 두주니!   [돌박이일],10,6345,635,0,,2022-11-29 08:53:21+00:00,192055.67,45,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.23442176461175024,-0.35760498046875,45.88722222222222,211706.93213493333,0.029970676614197767,-0.21639907603783273
35,PR16zOgWZs8,(동)운이 좋았지... 비하인드가 남았으니...✨하이라이트 다시 올 때까지...기다릴게🙋🏻‍♀️ [돌박이일] EP.3-4 하이라이트 in 속초 [4K],10,20387,2539,0,,2022-12-04 12:00:11+00:00,184668.76,585,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '하이라이트', '동운', '기광', '두준', '요섭', '입중계', '월드컵', '카타르', '16강', '일박2일', '1박2일', '돌박2일', 'alone', 'highlight']",-0.1454290797952319,-0.12518310546875,123.1138888888889,204320.0988016,0.0997797089937603,-0.1562158679288832
36,_QWGz86qMNU,[EN]올인했다면 다 이기는 Game💸 일 벌리는 대로 판은 이미 Race🎢  돌박이일 몬스타엑스 Teaser 느와르ver. [IDOL 1N2D 4K Mood Sampler],10,50774,6230,0,,2022-12-06 12:26:00+00:00,181762.96,59,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '대구', '경주', '이월드', '몬엑', '아이엠', '주헌', '민혁', '아이엠 대구', '몬엑 이월드', '놀이공원', '놀이동산', '메가스윙', 'MONSTA X', '아이돌', '예능', '아이돌 예능', '뮤직뱅크', '몬엑 대구', '몬스타엑스 예능', '임창균 운전', '회오리감자', '돈가방', '허리케인', '대구 몬스타엑스', '디스코팡팡', '몬스타엑스 커버', '몬스타엑스 컴백', 'Gambler', '몬스타엑스 비스트모드', 'Beast Mode', 'Minhyuk', 'IM', 'JOOHONEY']",0.04715179995975619,0.32537841796875,48.430277777777775,201414.28213493334,0.2520873865637046,-0.024909583579548603
37,HGRf-diiN_I,[몬스타엑스 아이엠 운전&주차 영상] 공익을 위해 공유합니다. 🐱고양이가 운전해도 돼? [돌박이일],10,69116,7175,0,,2022-12-06 14:00:08+00:00,181668.85,60,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', 'MonstaX', '임창균', '아이엠', '아이엠 운전', '돌박2일']",0.16339619711860673,0.44073486328125,1.568888888888889,201320.1488016,0.3433138730098668,0.053737869789895316
38,UnOqc_BC-Ho,[EN] 몬베베 니가 내 별이다...★ 그 시절 인소 Ver. l 돌박이일 몬스타엑스 티져 🐶🐝🐱[IDOL 1N2D Y2K Mood Sampler],10,43627,5841,0,,2022-12-07 13:06:00+00:00,180282.97,126,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '사건의 지평선', '아이엠', '주헌', '민혁', '임창균', 'MONSTA X', '몬엑', '돌박2일', '돌박이일', '아이돌 예능', '아이돌', '뮤직뱅크', '스튜디오케이', '돌박', '돌박 몬스타엑스', '몬스타엑스 대구', '대구', '경주', '몬스타엑스 예능', '몬베베', '임창균 운전', '몬엑 경주', '몬엑 대구', '몬스타엑스 멤버', '몬스타엑스 컴백', '몬스타엑스 경주', '몬엑 운전', '몬스타엑스 놀이공원', '회오리감자', '민혁 회오리감자', '아이엠 돌박', '경주 여행', '대구 여행']",0.0018569190037914737,0.27789306640625,23.09777777777778,199934.28213493334,0.21820670039246517,-0.054118531436483354
39,YzFJKNKI5tI,[EN/JP]🚨충격🚨돈가방 들고 부릉부릉 롤러코스터 타는 겜블러 실존! 몬베베 얼른 와 신속히   돌박이일 EP.4-1 몬스타엑스 in 대구 1탄 [4K],10,437458,23243,0,,2022-12-11 11:00:10+00:00,174648.74,2219,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', 'MONSTAX', '주헌', '민혁', '아이엠', '임창균', '기현', '셔누', '형원', '대구', '이월드', 'I.m', 'minhyuk', 'jooheon', '돌박2일', '돌박2일 몬스타엑스', '돌박이일', '돌박', '대구 몬스타엑스', '대구여행', '놀이공원', '롤러코스터', '몬엑', '몬엑 예능', '뮤직뱅크 몬스타엑스', '메가스윙', '아이돌', '아이돌 예능', '케이팝 예능', 'StudioK', '스튜디오K', '몬스타엑스컴백', '몬스타엑스 컴백', '몬엑 컴백', '허리케인', '대구 이월드', 'Monsta', 'MonstaX', 'Reason', 'MonstaX comeback', 'MonstaX Reason', '몬스타엑스 콘서트', 'Monsta_X', '몬스타엑스 자컨', '몬먹어도고', '몬먹어도', '몬엑 자컨', '몬먹어도 고']",2.4978032267928696,2.40216064453125,93.90277777777777,194300.11546826668,2.2514551725598237,1.6987694798500967
40,n_i5tiyXB9Y,과연 누가 X맨일까?😎 몬스타엑스 in 대구 1탄 59초 요약본🧐[돌박이일],10,8203,750,0,,2022-12-13 13:11:26+00:00,171637.58,60,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스']",-0.22264648983685414,-0.34356689453125,50.187777777777775,191288.8488016,0.04288279244394401,-0.2052673853723139
41,gGbGTJQyMWY,📢몬베베 현재 상황.mp4 세상 사람들~! 몬스타엑스가 컴백한대요~ 돌박이일 보면서 기다리자![돌박이일],10,12147,1029,0,,2022-12-14 10:11:38+00:00,170377.37,59,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.19765096577216618,-0.30950927734375,21.003333333333334,190028.6488016,0.0639219405947685,-0.18712928220091415
42,nrrPHj90lc4,애기꿀떡 주허니의 냠냠 띠드빵 먹방으로 경주 여행 미리보기😋 [돌박이일],10,12843,989,0,,2022-12-15 15:27:45+00:00,168621.26,49,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '돌박이일', '돌박2일', '몬스타엑스', '경주', '주헌', '민혁', '아이엠', '경주십원빵']",-0.19323999093722125,-0.31439208984375,29.26861111111111,188272.53213493334,0.06821494274478408,-0.1834282333108253
43,PfWpD1_gyck,[EN/JP] 몬엑 텐션이 미챠써요↗️ 지금까지 이런 대혜자 콘텐츠는 없.었.다😎 (feat.X맨은 누구?) l 돌박이일 EP.4-2 몬스타엑스 in 대구 2탄 [4K],10,263413,13436,0,,2022-12-18 11:00:08+00:00,164568.79,3005,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '대구', '몬스타엑스', '민혁', '주헌', '아이엠', 'monstax', '돌박2일', '돌박이일', '돌박', '돌박이일 몬스타엑스', '몬스타엑스 컴백', '셔누', '기현', '형원', '주허니', '경주여행', '대구여행', '경주', '대구 몬스타엑스', '이월드', '허리케인', '롤러코스터', '몬엑 예능', '몬엑', '몬엑 대구', '몬엑 경주', '몬스타엑스 대구', '임창균', '아이엠 운전', '창균 운전', '몬스타엑스 뮤직뱅크', '몬스타엑스 Reason', 'X맨', '돈가방', '몬스타엑스 리얼리티', '몬엑 리얼리티', '버라이어티']",1.3947743257181697,1.20501708984375,67.53972222222222,184220.1488016,1.4298815939166811,0.990480996614075
44,7bmI19ows6w,몬엑 아이엠 B.D(베스트 드라이버) 모먼트+ 꾸꿍이 액체설★ [돌박이일],10,14856,1383,0,,2022-12-19 10:14:35+00:00,163174.42,60,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '돌박이일', '창균', '임창균', '임창균 운전', '아이엠', 'MonstaX', '주헌', '민혁', '돌박2일', '돌박', '몬스타엑스 컴백', '몬스타엑스 티저', '몬스타엑스 Reason']",-0.18048238699649688,-0.26629638671875,23.240833333333335,182825.6988016,0.08125772305195197,-0.17218389522463518
45,oon3c6RXvBE,몬엑 민혁이의 경주 FLEX(?) 여행(feat. 우승상금) + 댕댕이의 치즈빵 순삭 먹방💙,10,26228,2340,0,,2022-12-20 06:37:03+00:00,161951.95,50,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.10841111426231041,-0.14947509765625,20.374444444444446,181603.23213493332,0.14442474228934588,-0.11772684669091191
46,wPBKXijC5WA,[EN] ATEEZ🧭The Pirate King Tour l 돌박이일 에이티즈Teaser 겨울왕국 ver. [IDOL 1N2D 4K Mood Sampler],10,43041,7470,0,,2022-12-22 13:24:08+00:00,158664.83,71,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'ATEEZ', '에이티즈', '돌박이일', '돌박2일', '산', '성화', '우영', '여상', '종호', '홍중', '윤호', '민기', '최산', 'SAN', 'seonghwa', 'hongjoong', 'yunho', 'yeosang', 'wooyoung', 'jongho', 'mingi', '1n2d', '2d1n']",-0.0018569190037914737,0.47674560546875,54.78472222222222,178316.1488016,0.2413746611805122,-0.03414515323542377
47,xOkMtnPHxHM,[EN/JP] 하이라이트X돌박이일 in 속초 몰아보기 ❤️‍🔥 완전판 ✨  @콜라보 ​,24,12143,736,0,,2022-12-22 14:23:35+00:00,158605.45,6265,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '하이라이트', '동운', '기광', '두준', '요섭', '입중계', '월드컵', '카타르', '16강', '일박2일', '1박2일', '돌박2일', 'alone', 'highlight', 'dujun', 'yoseop', 'gigwang', 'dongwoon']",-0.19767631620225207,-0.34527587890625,0.9908333333333333,178256.6988016,0.0681208621142209,-0.18350934135623437
48,IxG7yLYjKXE,[EN/JP] 당신의 X가 첨성대 앞에서 기다리고 있습니다. ✨️크리스마스에 떠나는 경주여행🎄 돌박이일 EP.5-1 몬스타엑스 in 경주 1탄 [4K],10,151917,9085,0,,2022-12-25 11:00:08+00:00,154488.8,1956,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '아이엠', '민혁', '주헌', '셔누', '기현', '형원', '경주', '돌박이일', '1박2일', '돌박2일', '1N2D', '2D1N', 'MonstaX', 'REASON', '몬엑', '몬스타엑스 경주', '경주여행', '첨성대', '환승연애', '돌박 몬엑', '임창균', '임창균 운전', '몬스타엑스 예능', '아이돌 예능', '몬스타엑스 컴백', '십원빵', '동궁과 월지', '황리단길']",0.6881564375040601,0.67388916015625,68.60916666666667,174140.1488016,0.8723835430569253,0.5098552083521939
49,HbiHnLeIW1I,ATEEZ⚓The Pirate King Tour l 돌박이일 에이티즈Teaser 'Ditto' ver. [IDOL 1N2D 4K Mood Sampler],10,92381,14367,0,,2022-12-27 13:24:00+00:00,151464.96,146,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'ATEEZ', '돌박이일', '돌박2일', '에이티즈', '종호', '윤호', '민기', '최산', 'SAN', '여상', '홍중', '우영', '성화', 'NewJeans', 'Ditto', '뉴진스', '에이티즈 컴백', '에이티즈 HALAZIA', 'Wooyoung', '1N2D', '에이티즈 뮤직뱅크', '평택', '에이티즈 평택', '돌박이일 에이티즈', 'Atiny', '에이티즈 예능', '에이티즈 리얼리티', 'Ateez Reality', '가요대축제', 'Ditto newjeans', 'Ditto 뉴진스', '정윤호', '산', '최산 남해', '강여상', '김홍중', '정우영', '송민기', 'Halazia']",0.3108406361056669,1.31866455078125,50.397777777777776,171116.28213493334,0.5398726459423259,0.22319355673760877
50,_DdBTECxe9Q,ㄴㅇㄱ고양이가 빵도 먹어?! 일어날 수 있으니 각오해라 [돌박이일],10,11553,914,0,,2022-12-30 08:59:14+00:00,147409.78,38,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.20141550463992092,-0.32354736328125,67.58722222222222,167061.0488016,0.0691543605339161,-0.18261834991354256
51,wOcqpNfUMBk,[EN/JP] 🌙달빛보다 아름다운 몬스타엑스의 경주 여행기 2탄✨  돌박이일 EP.5-2 몬스타엑스 in 경주 2탄 [4K],10,104635,7146,0,,2022-12-31 11:00:10+00:00,145848.77,2016,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '이민혁', '이주헌', '임창균', '민혁', '주헌', '주헌이', '아이엠', '창균', '이민혁 얼굴', '가요대제전', '가요대축제', '몬스타엑스 겜블러', '경주여행', '십원빵', '동궁과월지', '첨성대', '대릉원', '황리단길', '몬엑', '몬엑 예능', '몬스타엑스 컴백', '몬스타엑스 예능', '경주', '몬스타엑스 경주', '돌박이일', '돌박2일']",0.38850167867379226,0.43719482421875,26.015555555555554,165500.11546826668,0.6322352084404613,0.3028204349627325
52,WpZAEw23VfY,[EN/JP] 냅둬 쟤네 ATEEZ래😎 우승보단 분량에 욕심 있는 해적 다들 어때? l 돌박이일 EP.6-1 에이티즈 in 평택 1탄 [4K],10,315443,29491,0,,2023-01-01 11:00:09+00:00,144408.77,1788,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'ATEEZ', '최산', '성화', '우영', '윤호', '홍중', '여상', '종호', '민기', 'Halazia', 'HALAZIA', '평택 여행', '에이티즈', '돌박이일', '돌박2일', '에이티즈 컴백', '에이티즈 가요대축제', 'San', 'Wooyoung', '정우영', 'Mingi', 'Yeosang', 'Seonghwa', 'Jongho', 'Yunho', 'Hongjoong', 'Win', 'Wonderland', 'Atiny', '돌박이일 에이티즈', 'Idol', 'Idol 1n2d', '1박2일', '보물찾기', '에이티즈 돌박', '평택', '평택 관광', '평택호', '얼빡직캠', '에이티즈 얼빡직캠', '최산 얼빡직캠']",1.7245200450603895,3.16485595703125,23.99972222222222,164060.13213493334,1.9227279406343516,1.41536977159341
53,e0a6XmGkV18,[EN/JP] 겨울 토끼 에이티즈의 축복이 끝이 없네.. 🚨충격🚨의 분량✨해적왕 투어 감동 실화✨l 돌박이일 EP.6-2 에이티즈 in 평택 2탄 [4K],10,264620,21841,0,,2023-01-08 11:00:10+00:00,134328.75,3971,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '에이티즈', '돌박이일', '돌박2일', '평택', '평택여행', '평택호', 'ATEEZ', '에이티즈 컴백', '에이티즈 1위', 'HALAZIA', '할라지아', '뮤직뱅크', '스튜디오K', '최산', 'San', '홍중', '여상', '윤호', '종호', '성화', '민기', '우영', 'Wooyoung', 'jongho', 'Mingi', 'Seonghwa', 'Yunho', 'Hongjoong', 'Yeosang', 'Ateez musicbank', 'Ateez reality', '에이티즈 예능', '에이티즈 돌박', '랜덤플레이', '랜덤플레이댄스', '에이티즈 댄스', '평티니', '검은 토끼', '99즈', '구구즈', '토끼', '에이티니', '에이티즈 뮤직뱅크', '에이티즈 1위 HALAZIA', 'ATINY', '얼빡직캠', '에이티즈 얼빡직캠', '최산 얼빡직캠']",1.402423817996587,2.23101806640625,168.00027777777777,153980.11546826668,1.7185335859456137,1.239331357594382
54,bDEkZKRctP4,에이티니의 일주일을 살게 하는 자양강장제╰(*°▽°*)╯ 뀨막즈의 세로캠(?)이 왔어요🤗,10,13220,1208,0,,2023-01-09 10:00:14+00:00,132948.77,55,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.19085071290162609,-0.28765869140625,23.00111111111111,152600.0488016,0.08663168920206393,-0.16755093424296535
55,LUuYAXFlsAA,[ENG] [공유] 에이티즈 돌박이일 오류 정정 보고의 건(미방분 포함),10,21409,2787,0,,2023-01-11 14:00:22+00:00,129828.61,217,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '에이티즈', 'ATEEZ', 'HALAZIA', '돌박이일', '최산', '조규성', '윤호', '성화', '홍중', '여상', '민기', '우영', '종호', '재벌집 막내아들', 'OST', '돌박2일']",-0.1389520449082869,-0.09490966796875,52.00222222222222,149479.91546826667,0.14322325466222885,-0.1187626636538223
56,srQPUfgS3E4,[EN/JP] 소맥 타는 고양이 실존? 훈민정음 게임부터 애교배틀😘까지 몬스타엑스가 종합으로 보여주는🍺원샷의 정석 l 돌박이일 EP.5-3 몬스타엑스 in 경주 3탄 [4K],10,213388,11580,0,,2023-01-15 11:00:09+00:00,124248.78,1759,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '밈짱균', '임창균', '이주헌', '이민혁', '민혁', '주헌', '아이엠', 'MonstaX', 'Beautiful Liar', '뷰티풀 라이어', 'Monsta_X', '몬스타엑스 컴백', 'Minhyuk', 'Joohoney', 'IM', '몬스타엑스 얼빡직캠', '픽시드', '인간극장', '몬디웅니', '픽시드 몬스타엑스', '종합', '밈창균', '몬엑 예능', '아이돌 일박이일', '1박2일', '아이돌 1박2일', '돌박2일', '경주여행', '경주', '몬스타엑스 술', '몬스타엑스 1위', '형원', '기현', '술자리게임', '훈민정음', '애교', '주헌 애교', '임창균 애교', '민혁 애교']",1.0777355094565026,0.97845458984375,92.99638888888889,143900.13213493334,1.4828895348053521,1.0361797812725448
57,TFrpsP96b-Q,[속보] 투모로우바이투게더 그룹 승계 싸움의 진실은?   돌박이일 4K ,10,75547,11995,0,,2023-01-18 10:34:00+00:00,119954.96,39,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",0.20415335108919708,1.02911376953125,71.56416666666667,139606.28213493334,0.5411432698063096,0.22428897688350835
58,6OJA9hI6nQs,[EN/JP] Play it random! 아무거나 틀어도 다 잘 추는 랜덤플레이댄스 최강자의 💥춤사위💥l 돌박이일 EP.4-3 몬스타엑스 in 대구 3탄 [4K],10,112957,7989,0,,2023-01-22 11:00:08+00:00,114168.8,1508,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",0.4412432484674873,0.54010009765625,96.43555555555555,133820.1488016,0.8440956090062982,0.4854678394987682
59,9hUW_VwZCsc,TOMORROW X TOGETHER Reborn Rich l 돌박이일 투모로우바이투게더 영월네 막내아들 Teaser ver. [IDOL 1N2D 4K Mood Sampler],10,164774,23593,0,,2023-01-24 07:11:28+00:00,111517.49,120,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '투모로우바이투게더', '연준', '수빈', '휴닝카이', '태현', '범규', 'TomorrowXtogether', '투바투', '투바투 컴백', '투모로우바이투게더 컴백', '돌박이일', '돌박2일', '최연준', '최범규', '최수빈', '강태현', '휴닝', '투바투 넥스트위크', '영월', '재벌집 막내아들']",0.7696390574076334,2.44488525390625,44.18888888888889,131168.81546826666,1.2561979721457754,0.8407462531596636
60,mFB2vV7hhdA,먼지 쌓인 캠코더에서 찾은 그 녀석의 첫사랑은 달콤했다.. TOMORROW X TOGETHER Teaser [IDOL 1N2D 4K Mood Sampler] 돌박이일,10,124286,22152,0,,2023-01-26 14:14:44+00:00,108214.23,149,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '투모로우바이투게더', '돌박이일', '돌박2일', '1박2일', '투바투', '투바투 컴백', '투바투 뮤직뱅크', '투바투 인간극장', 'TOMORROWXTOGETHER', '수빈', '연준', '범규', '태현', '휴닝카이', 'SugarRushRide', 'TXT', '두밧두', 'Ditto', '슈가러쉬라이드', '캠코더', '영월', '여행', '여행 예능', 'TEMPTATION']",0.5130420040782504,2.26898193359375,55.05444444444444,127865.5488016,0.972005369427897,0.5957403854461698
61,p9jqjl_u6Ho,[EN/JP] 오늘부터 내 꿈🍭은 투바투그룹 후계자야💰연준아  나 지금 되게 신나💥 l 돌박이일 EP.7-1 투모로우바이투게더 in 영월 1탄 [4K],10,973349,66205,0,,2023-01-29 11:00:09+00:00,104088.75,3086,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '인간극장', 'choreography', 'k-pop', 'kpop_dance', 'dance', 'fancam', '직캠', '댄스', '아이돌', 'k팝', '팬캠', 'live', '라이브', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '연준', '수빈', '범규', '태현', '휴닝카이', 'txt', '투모로우바이투게더', '투바투', 'TOMORROW X TOGETHER', 'YEONJUN', 'SOOBIN', 'BEOMGYU', 'TAEHYUN', 'HUENINGKAI', 'txt musicbank', '투바투 뮤뱅', '뮤직뱅크 투바투', '투바투 컴백', '뮤직뱅크 txt', 'txt fancam', 'sugar rush ride musicbank', 'sugar rush ride txt', 'musicbank txt', 'sugar rush ride', '슈가 러쉬 라이드', '슈가러쉬라이드', '돌박이일', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 투바투', '영월', '영월여행']",5.894070059082346,7.64654541015625,68.75694444444444,123740.13213493333,7.866073707910741,6.539199783025532
62,VrmK0kaL5tU,죄송합니다...🐿️ #돌박이일 #shorts,10,25483,3041,0,,2023-01-30 09:42:32+00:00,102726.46,58,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '인간극장', 'choreography', 'k-pop', 'kpop_dance', 'dance', 'fancam', '직캠', '댄스', '아이돌', 'k팝', '팬캠', 'live', '라이브', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '연준', '수빈', '범규', '태현', '휴닝카이', 'txt', '투모로우바이투게더', '투바투', 'TOMORROW X TOGETHER', 'YEONJUN', 'SOOBIN', 'BEOMGYU', 'TAEHYUN', 'HUENINGKAI', 'txt musicbank', '투바투 뮤뱅', '뮤직뱅크 투바투', '투바투 컴백', '뮤직뱅크 txt', 'txt fancam', 'sugar rush ride musicbank', 'sugar rush ride txt', 'musicbank txt', 'sugar rush ride', '슈가 러쉬 라이드', '슈가러쉬라이드', '돌박이일', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 투바투', '영월', '영월여행']",-0.11313263186580749,-0.06390380859375,22.70638888888889,122377.7488016,0.20823229916831767,-0.06271758293702775
63,NJtS5wTo7zA,[EN/JP] 충격 반전💥후계자는 정해져 있었다?! 투바투 그룹 승계 전쟁 최종편!💸   돌박이일 EP.7-2 투모로우바이투게더 in 영월 2탄 [4K],10,729578,50331,0,,2023-02-05 12:00:08+00:00,93948.77,2950,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '인간극장', 'choreography', 'k-pop', 'kpop_dance', 'dance', 'fancam', '직캠', '댄스', '아이돌', 'k팝', '팬캠', 'live', '라이브', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '연준', '수빈', '범규', '태현', '휴닝카이', 'txt', '투모로우바이투게더', '투바투', 'TOMORROW X TOGETHER', 'YEONJUN', 'SOOBIN', 'BEOMGYU', 'TAEHYUN', 'HUENINGKAI', 'txt musicbank', '투바투 뮤뱅', '뮤직뱅크 투바투', '투바투 컴백', '뮤직뱅크 txt', 'txt fancam', 'sugar rush ride musicbank', 'sugar rush ride txt', 'musicbank txt', 'sugar rush ride', '슈가 러쉬 라이드', '슈가러쉬라이드', '돌박이일', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 투바투', '영월', '영월여행']",4.349145135965447,5.70880126953125,146.29333333333332,113600.14880160001,6.422333136853464,5.294533637664212
64,eo0j445ntBY,[EN/JP] 몬스타엑스X돌박이일 in 대구 몰아보기 ❤️‍🔥 완전판 ✨  @콜라보 ​,24,2578,134,0,,2023-02-07 05:50:46+00:00,91438.27,6410,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', 'MONSTAX', '주헌', '민혁', '아이엠', '임창균', '기현', '셔누', '형원', '대구', '이월드', 'I.m', 'minhyuk', 'jooheon', '돌박2일', '돌박2일 몬스타엑스', '돌박이일', '돌박', '대구 몬스타엑스', '대구여행', '놀이공원', '롤러코스터', '몬엑', '몬엑 예능', '뮤직뱅크 몬스타엑스', '메가스윙', '아이돌', '아이돌 예능', '케이팝 예능', 'StudioK', '스튜디오K', '몬스타엑스컴백', '몬스타엑스 컴백', '몬엑 컴백', '허리케인', '대구 이월드', 'Monsta', 'MonstaX', 'Reason', 'MonstaX comeback', 'MonstaX Reason', '몬스타엑스 콘서트', 'Monsta_X']",-0.25829553214513756,-0.41876220703125,41.84388888888889,111089.51546826666,0.0232065104355993,-0.22223054521787672
65,71NsQO28MOY,[EN/JP] 회장님도 막지 못한 재벌가의 한우 먹방 실체?!🥩 '투바투 그룹' 플렉스란 바로 이런 것😎   돌박이일 EP.7-3 투모로우바이투게더 in 영월 3탄 [4K],10,344328,29752,0,,2023-02-12 11:00:10+00:00,83928.75,1584,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'TXT', 'Tomorrowxtogether', '투바투', '돌박이일', '돌박2일', '투모로우바이투게더', '연준', '수빈', '태현', '휴닝카이', '범규', '영월', 'Sugar Rush Ride', '투바투 뮤직뱅크', '투바투 컴백', '슈가 러쉬 라이드', '투바투 1위', '투바투 직캠', '투바투 예능', '1박2일']",1.9075818383181258,3.19671630859375,125.15666666666667,103580.11546826667,3.3242673889998713,2.6236538205007927
