,id,title,category_id,views,likes,favorites,comments,date,date_gap,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
56,vh5977XnKW8,안 사귀는데 뽀뽀하는 사이,24,258823,2073,0,,2022-10-04 13:15:05+00:00,272435.93,381,"['웹드라마', '웹드', '키스', '커플', '연애', '데이트', 'Kiss', 'kissing', '키스신', 'kiss', '스킨십', '남사친', '여사친', 'couple', '끄적끄적', 'boyfriend', 'girlfriend', '여친', '남친', 'skinship', 'web drama', 'korea drama', 'korean web drama', 'drama']",-0.19007097979574808,-0.23441328614211815,407.00138888888887,292085.27459371666,0.8861213574015888,0.0
57,GaPsXwQXfSY,남친 있는 여자 건드리는 새x,24,175792,1666,0,,2022-10-26 03:30:06+00:00,241340.91,391,"['웹드라마', '웹드', '커플', '연애', '데이트', 'couple', '끄적끄적', 'boyfriend', 'girlfriend', '여자친구', '남자친구', '여친', '남친', 'web drama', '드라마', 'Writing down', '남사친', '여사친', '짧대', '짧은대본', '픽고', '치즈필름']",-0.36817685530975636,-0.3452218894636537,518.2502777777778,260990.25792705,0.673557708231148,-0.13724457646927793
58,DtH0Xdo261k,취한 여자 집 데려오기,24,489749,3247,0,,2022-11-07 14:45:02+00:00,223385.98,378,"['웹드라마', '웹드', '키스', '연애', '커플', '남친', '여친', '데이트']",0.3052774732994558,0.08521644432344133,299.24888888888887,243035.32459371668,2.015135045980315,0.7289628594622004
59,zBj31wInyBQ,[웹드라마]썸 타다 현타 오는 순간,24,178113,1683,0,,2022-11-15 15:00:49+00:00,211850.2,293,"['웹드라마', '웹드', '연애']",-0.3631981878594304,-0.34059352028314727,192.26305555555555,231499.54126038335,0.7693881336881966,-0.07537037452528772
60,YyPg63eQ5rM,[웹드라마]키 큰 남자가 여자한테 인기 많은 이유,24,121140,1326,0,,2022-11-22 11:00:18+00:00,202010.72,221,"['웹드라마', '웹드', '커플', '남친', '데이트', '연애', '남사친', '썸', '여친', '키차이', '전남친', '치즈필름', '전여친', '짧대', '픽고', '짧은대본', '설렘', '여사친']",-0.48540827861661257,-0.4377892730737816,163.99138888888888,221660.05792705002,0.5465125342512906,-0.21927300025377114
61,DoRpKRYv9Wo,[웹드라마]대학생이 나이 많은 직장인과 연애하는 이유,24,222832,1913,0,,2022-11-29 13:06:28+00:00,191804.55,420,"['웹드라마', '웹드', '커플', '웹드라마 몰아보기', '드라마', '연애', '직장인', '데이트', '웹드라마 추천', '웹드라마 모음', '남자친구', '여자친구', '남친', '여친', '나이차이', '웹드라마 다시보기', '직장인 연애', '대학생', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', '恋愛', '大学生', '会社員', 'ドラマ', 'ウェブドラマ', '韓国ドラマ']",-0.26727357359354253,-0.2779744078410019,170.1027777777778,211453.89126038333,1.0538089352330988,0.1082697379747705
62,oMLNTG_CgmA,[웹드라마]남친 두고 딴 남자가 눈에 들어오는 합당한 이유,24,153935,1365,0,,2022-12-09 13:00:34+00:00,177410.45,389,"['웹드라마', '웹드', '커플', '바람', '웹드라마 몰아보기', '드라마', '연애', '환승연애', '남자친구', '여자친구', '남친', '여친', '데이트', '연하남', '여우짓', '웹드라마 추천', '환승', '웹드라마 다시보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', '恋愛', 'ドラマ', 'ウェブドラマ', '韓国ドラマ', '연상', '연하']",-0.41506127343202004,-0.42717124965967873,239.90166666666667,197059.79126038335,0.7811588503947984,-0.06777045311143357
63,C1Ot19mWMY8,남자들이 PC방 알바생한테 환장하는 이유│ 웹드라마,24,1081743,7024,0,,2022-12-17 12:45:01+00:00,165906.0,344,"['게임', '고백', '연애', '짝사랑', 'pc방', '피시방', '피시방 먹방', '피시방 알바', '여신', 'pc방 알바', '알바', '남사친', '여사친', '누나', '번호 따기', '아르바이트', '알바생', '짝사랑 포기', '알바생 번호', 'game', 'date', '恋愛', 'アルバ', 'おねえさん', 'ネットカフェ', '짧대', '픽고', '팡팡스튜디오', '너덜트', '숏박스', '짧은대본', '피씨방']",1.5751358354658733,1.1135311734277158,191.74083333333334,185555.34126038334,5.829759427307607,3.1919263513283767
64,uCAscLCcUAw,남자가 처음을 못 잊는 이유(feat.키스)│웹드라마,24,524489,4430,0,,2022-12-26 12:30:30+00:00,152960.52,506,"['웹드라마', '드라마', '커플', '여자친구', '첫사랑', '연애', '웹드라마 몰아보기', '키스', '남친', '남자친구', '웹드', '뽀뽀', '데이트', '전여자친구', '연하남', '학생', '전남친', '웹드라마 추천', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', '恋愛', 'ドラマ', 'ウェブドラマ', '韓国ドラマ', 'kiss']",0.37979660609752697,0.407296487884563,215.75805555555556,172609.85792705,3.0385807989116382,1.3897643626755425
65,JyJ8cC8QHL0,똥군기│웹드라마,24,61905,645,0,,2023-01-04 11:45:01+00:00,140046.01,421,"['웹드라마', '똥군기', '드라마', '커플', '여자친구', '연애', '웹드라마 몰아보기', '참교육', '남친', '남자친구', '웹드', '술', '술자리', '꼰대', '데이트', '웹드라마 추천', '새내기', '체대', '체대생', '대학생', '학폭', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', '恋愛', 'ドラマ', 'ウェブドラマ', '韓国ドラマ']",-0.6124704787114239,-0.6231962973046556,215.24194444444444,159695.34126038334,0.3876443702829368,-0.3218483651545002
66,CPVEBL2ggWg,가장 친한 친구와 자 버렸다│웹드라마,24,347432,2717,0,,2023-01-15 11:00:05+00:00,124250.94,609,"['웹드라마', '드라마', '커플', '여친', '여자친구', '연애', '웹드라마 몰아보기', '남친', '남자친구', '웹드', '남사친', '여사친', '술', '데이트', '대학생', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', '恋愛', 'ドラマ', 'ウェブドラマ', '韓国ドラマ']",0.0,-0.05907977130411108,263.25111111111113,143900.27459371666,2.4143942809068863,0.9867499496481041
67,zNN7W50TpoY,길거리 헌팅│웹드라마,24,345061,2975,0,,2023-01-22 11:00:40+00:00,114170.36,531,"['웹드라마', '헌팅', '웹드', '길거리헌팅', '헌포', '헌팅포차', '술집', '클럽', '연애', '술자리', '감주', '감성주점', '여친', '남친', '여자친구', '남자친구', '커플', 'web drama', 'drama', 'kdrama', 'pick up', '짧대', '픽고', '짧은대본']",-0.005085920088204569,0.01116253743533896,168.00972222222222,133819.69126038335,2.5785517568456204,1.0927404298990908
68,zZD_pbjgb_I,외출복 입고 침대 눕는 여친 이해 가능 불가능?│웹드라마,24,77907,643,0,,2023-01-30 11:30:22+00:00,102620.66,166,"['웹드라마', '웹드', '커플', '여친', '여자친구', '연애', '싸움', '남친', '남자친구', '데이트', '집데이트', '동거', '매너', 'ドラマ', 'ウェブドラマ', 'カップル', 'デート', 'けんか', '彼氏', 'ガールフレンド', 'drama', 'web drama', 'kdrama', '짧대', '짧은대본', '픽고', '드라마']",-0.5781453444847476,-0.6237408113258917,192.495,122269.99126038334,0.6371718783727649,-0.16073757646191936
69,CP73u9sH52U,여자들이 좋아하는 잘생긴 찐따｜ 웹드라마,24,121775,1025,0,,2023-01-31 11:00:06+00:00,101210.93,498,"['웹드라마', '웹드', '공대생', '이별', '짝사랑', '썸', '너드', '너드남', '전남친', '남친', '남자친구', '여친', '여자친구', '찐따남', '픽고', '짧은대본', 'ドラマ', 'ウェブドラマ', '彼氏', 'ガールフレンド', 'ナード', 'ナード男', 'drama', 'web drama', 'kdrama', '짧대', '드라마']",-0.484046170115554,-0.5197386332698067,23.495555555555555,120860.25792705001,1.0075685927586064,0.07841403948881988
70,2qvfU-vo8Tg,남자가 고백을 결심하게 되는 순간 (feat. 키스)｜ 웹드라마,24,146930,1453,0,,2023-02-12 11:00:03+00:00,83930.98,331,"['키스', 'kiss', '웹드라마', '연애', '웹드', '드라마', '커플', 'couple', '여친', '남친', '데이트', '썸', '스킨십', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', '恋愛', 'ドラマ', 'ウェブドラマ', '韓国ドラマ', 'Korean', 'web drama korean', '드라마 키스신', '고백']",-0.4300873679988159,-0.4032126327252927,287.99916666666667,103580.30792705,1.4185128712252961,0.34374573505738104
71,l-HHcxct1n8,여자가 낯선 남자랑 자는 이유｜ 웹드라마,24,541655,3587,0,,2023-02-17 11:00:29+00:00,76730.55,385,"['웹드라마', '웹드', '커플', '바람', '드라마', '연애', '남자친구', '여자친구', '남친', '여친', '헌팅', '여우짓', '웹드라마 다시보기', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', 'ドラマ', 'ウェブドラマ', '彼氏', 'ガールフレンド']",0.4166185817340177,0.17778382793356928,120.00722222222223,96379.87459371667,5.6200010871907935,3.0564930603466833
72,TsEZ-rDbd_w,'자만추'하는 여자｜웹드라마,24,362506,2808,0,,2023-02-24 11:00:31+00:00,66650.52,447,"['웹드라마', '웹드', '드라마', '커플', '연애', '소개팅', '남자친구', '여자친구', '남친', '여친', '헌팅', '웹드라마 다시보기', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', '彼氏', 'ガールフレンド', 'デート.', '恋愛', '소개팅어플', '소개팅앱']",0.032334525267648954,-0.03430438333787095,168.00055555555556,86299.84126038334,4.20054075077901,2.1399994197545134
73,jAHdvMKCcVU,상여자가 화 풀어주는 법｜웹드라마,24,1819181,13651,0,,2023-02-25 12:15:03+00:00,65135.99,454,"['웹드라마', '웹드', '커플', '드라마', '연애', '남자친구', '여자친구', '남친', '여친', '상여자', '누나', '연하남', '연상연하', '웹드라마 다시보기', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', '彼氏', 'ガールフレンド', 'デート.', '恋愛']",3.156979250904676,2.9177783827933568,25.24222222222222,84785.30792705,21.456323559799284,13.281427469716531
74,vlDpXheHmio,남자들이 술집 알바생한테 환장하는 이유｜웹드라마,24,1225877,10650,0,,2023-03-06 12:45:07+00:00,52145.92,314,"['웹드라마', '웹드', '고백', '커플', '연애', '짝사랑', '술집', '술', '알바', '아르바이트', '알바생', '여신', '웹드라마 다시보기', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', 'ウェブドラマ', 'ドラマ.', '片思い', '酒屋', 'アルバイト', 'web drama']",1.8843108696258384,2.1007350939286686,216.5011111111111,71795.24126038334,17.074627488945286,10.452326521325952
75,324rrDYa0i0,쉬운 여자｜웹드라마,24,360817,2868,0,,2023-03-17 13:00:03+00:00,36290.99,339,"['웹드라마', '웹드', '커플', '연애', '소개팅', '남사친', '여사친', '쓰레기', '웹드라마 다시보기', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', 'ウェブドラマ', '恋愛', 'カップル.', 'ドラマ.', '男友達', '女友達', 'web drama', '스케치코미디']",0.028711531160108883,-0.017968962700789546,264.24888888888887,55940.30792705,6.450036000347551,3.592416255848328
76,p78qtqtdclg,만나면 개고생하는 여자｜웹드라마,24,227198,1891,0,,2023-03-28 12:00:37+00:00,20510.43,374,"['웹드라마', '웹드', '드라마', '커플', '연애', '남친', '여친', '질투', '남사친', '여사친', '웹드라마 다시보기', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'web drama', 'drama', 'korean drama', 'kdrama', 'romance', 'romance film', 'ドラマ.', 'ウェブドラマ', '彼氏', 'ガールフレンド', '男友達', '女友達', '恋愛', 'カップル.']",-0.2579082732539807,-0.2839640620745984,263.00944444444445,40159.74126038333,5.657357165897023,3.080612514545922
77,8MMzSqhOeDk,남자들이 편의점 알바생한테 환장하는 이유｜웹드라마,24,437780,5323,0,,2023-04-04 14:15:00+00:00,10296.04,498,"['웹드라마', '웹드', '첫사랑', '고백', '연애', '편의점', 'cu', 'gs25', '7-eleven', '짝사랑', '알바', '편의점 알바', '여신', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'korean drama', 'kdrama', 'web drama', 'romance', 'romance film', 'ドラマ.', 'ウェブドラマ', 'ロマンス', '片思い', 'コンビニエンスストア', 'アルバ', 'cu 편의점', '씨유 편의점', '지에스', '세븐일레븐', '씨유']",0.19380122654116677,0.650421998366458,170.2397222222222,29945.357927049998,14.619294284826301,8.867007643872629
78,swrIXiuNkqw,소개팅에 존예가 나왔을 때｜웹드라마,24,222542,2547,0,,2023-04-09 15:23:59+00:00,3027.06,274,"['웹드라마', '웹드', '커플', '연애', '짝사랑', '소개팅', '소개팅 앱', '소개팅 어플', '썸', '남소', '여소', '데이트', '미팅', '웹드라마 다시보기', '웹드라마 몰아보기', '픽고', '짧은대본', '짧대', '치즈필름', 'drama', 'web drama', 'korean drama', 'kdrama', 'date', 'dating', 'blind date', 'blind dating', 'korean blind date', 'romance', 'romance film', '合コン', '恋愛', 'カップル.', 'デート.', '片思い']",-0.2678956388932386,-0.10536346310917506,121.14972222222222,22676.374593716664,9.81382623929945,5.764292625482292
