,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
23,Wg2e-OxZqiY,[돈을말하다] 지성과 미모를 모두 갖춘 재테크 여왕! 소사장소피아가 돈을 끌어당기는 비법,26,1728,46,0,,2020-06-03 23:00:11+00:00,976,"['#KEB하나은행', '하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q']",-0.49922031632880376,0.6258503401360545,211.72444444444446,1519820.2440865168,0.001136976564645386,-0.3266905294348778
24,PsYzhTUWm28,[돈을말하다] 남의 집으로 돈 버는 남자가 있다?! ‘남의집 프로젝트’ 김성용 대표의 돈,26,2507,56,0,,2020-06-16 02:53:51+00:00,684,"['#KEB하나은행', '하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q']",-0.4298061929160169,0.8979591836734694,291.89444444444445,1502306.5774198503,0.0016687672394443411,-0.30927820201167155
25,qlJ6tKL5cCs,[돈을말하다] 나이는 숫자~ 은퇴는 진짜~ 100세 시대 ‘아모르 파티’를 맞기 위한 돈을 말하다,26,13171,172,0,,2020-07-03 03:48:20+00:00,928,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', '은퇴', '노후대비', '재테크', '부자되는법', '금퇴족']",0.5204277121853419,4.054421768707483,408.90805555555556,1477772.0940865169,0.008912741046271846,-0.07209005685042781
26,cAYdwqNpU9w,[돈을말하다] “이 시대 최고의 재테크는 절약이다” 티끌 모아 2억 만든 유튜버 강과장,26,28915,406,0,,2020-07-09 22:00:07+00:00,879,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', '재테크', '짠테크', '내집마련', '자기계발', '부자되는법', '강상규']",1.923323680106928,10.421768707482993,162.1963888888889,1468040.3107531837,0.019696325630980154,0.2809949340734288
27,EAnk3uGOL0Q,[돈을말하다] 임직원 평균연령이 60대?! 우리나라 대표 해운회사 남해고속 나광수 회장의 재테크 비법은?,26,3485,53,0,,2020-07-23 02:51:43+00:00,783,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q']",-0.34265983515259524,0.8163265306122449,316.86,1449028.7107531836,0.0024050593160356007,-0.2851699215842904
28,VLt75XXVzk4,[돈을말하다] 흙수저 출신 박홍일이 주식투자를 시작한 이유는? 주식유튜버 냉철TV의 재테크 이야기,26,42300,2464,0,,2020-07-28 22:00:06+00:00,777,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q']",3.1160169302740033,66.421768707483,139.13972222222222,1440680.3274198503,0.029361128346741646,0.597447849369759
29,VqoFILmN3NI,[돈을말하다 시즌2] 밀레니얼 후배들에게 앞서가는 노하우를 알려주는 드로우 앤드류의 돈을 말하다!,22,779,22,0,,2020-09-02 04:24:56+00:00,943,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q']",-0.5837825796391178,-0.027210884353741496,846.4138888888889,1389895.4940865168,0.0005604737933998293,-0.34556685707471163
30,8x5EYZZaExY,[돈을말하다 시즌2] 집으로 출근하는 일러스트레이터 전희성 작가의 돈 이야기!,26,768,19,0,,2020-09-25 01:46:31+00:00,877,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q']",-0.5847627533971932,-0.10884353741496598,549.3597222222222,1356933.9107531835,0.0005659818756933503,-0.3453865069164374
31,BDBdPD73-mo,[돈을말하다 시즌2] 노후 준비는 지금부터! 트러스톤 연금 포럼 강창희 대표의 돈 이야기,26,28548,586,0,,2020-10-30 01:07:51+00:00,807,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",1.890621519269325,15.319727891156463,839.3555555555556,1306572.5774198503,0.021849532504635193,0.3514970035355417
32,vtcy3qsGy00,[돈을말하다 시즌2] T1의 자랑이자 주축 영앤리치 프로게이머 테디의 돈 이야기!,20,10762,221,0,,2020-11-25 09:07:56+00:00,506,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ', 'T1', 'Teddy', '테디', 'LoL', 'LeagueofLegends', '리그오브레전드', '돈을말하다']",0.3057696591668523,5.387755102040816,632.0013888888889,1268652.4940865168,0.008483016468390024,-0.08616045222677801
33,boUZqWDdcL4,[돈을말하다 시즌2] 아이돌부터 본부장까지! 똑 부러지는 웨이의 돈 이야기!,20,2209,40,0,,2020-11-30 01:00:05+00:00,730,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.45635999108932945,0.46258503401360546,111.86916666666667,1261940.3440865169,0.0017504789432808195,-0.30660273023502427
34,prIdpcd5ojs,[돈을말하다 시즌2] 돌아온 그녀  몸매 관리의 대명사! 강하나 강사의 돈 이야기!,26,641,10,0,,2020-12-15 01:54:40+00:00,775,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5960793049676988,-0.35374149659863946,360.90972222222223,1240285.7607531836,0.0005168163823881541,-0.3469963239138437
35,Jx66SFPOcdM,[돈을말하다 시즌2] 게임을 예술로 승화시키다! 감각 있는 배상현 대표의 돈 이야기!,26,912,30,0,,2020-12-23 02:10:26+00:00,688,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5719313878369348,0.19047619047619047,192.26277777777779,1228749.9940865168,0.0007422177044875621,-0.33961604853857086
36,stKxcWDagzs,[돈을말하다 시즌2] 집도 마음도 클린하게! 청소계의 어벤져스 이준희 대표의 돈 이야기!,26,950,20,0,,2020-12-30 02:16:44+00:00,754,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5685453330363109,-0.08163265306122448,168.105,1218663.694086517,0.0007795423828656016,-0.338393933237038
37,HDyTKU2m9os,[돈을말하다 시즌2] 좋아하는 것을 하자! 안훈의 게임 사랑과 돈 이야기!,26,975,17,0,,2021-01-20 01:51:55+00:00,781,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5663176654043217,-0.16326530612244897,503.5863888888889,1188448.5107531834,0.0008203973425673194,-0.33705622656240114
38,bFz8qNArGi4,[돈을말하다 시즌2] 자신감 뿜뿜! 욕심도 많고 목표도 뚜렷한 겜튜버 민식박의 돈 이야기!,26,37676,414,0,,2021-01-30 01:00:06+00:00,715,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",2.703987525061261,10.639455782312925,239.1363888888889,1174100.32741985,0.032089250909924434,0.6867742809374694
39,UHPkahpjLos,[돈을말하다 시즌2] 30만 유튜버 수입은 얼마? 외국인 크리에이터 에밀의 돈 이야기!,26,830,19,0,,2021-02-16 23:00:14+00:00,760,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5792381376698597,-0.10884353741496598,430.0022222222222,1148300.1940865167,0.0007228075064990062,-0.34025159319691556
40,Zk5yAoVDYjA,[돈을말하다 시즌2] 코딩으로 돈 버는 법 공개! 코딩 전문 유튜버 조코딩의 돈 이야기!,26,8478,61,0,,2021-02-25 23:00:09+00:00,826,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.1022499443083092,1.034013605442177,215.9986111111111,1135340.27741985,0.007467364779189303,-0.11941575473275233
41,3Fp17gfxNi4,[돈을말하다 시즌2] 일하는 집을 만들어라! 부동산 입지 분석 전문가 훨훨의 돈이야기!,26,1892,35,0,,2021-03-15 23:28:20+00:00,882,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.4846068166629539,0.32653061224489793,432.46972222222223,1109392.0940865166,0.0017054385100498573,-0.30807748112454875
42,Er_fK1WNWmg,[돈을말하다 시즌2]세계를 놀래킨 한복 정장 디자이너! 그 의 돈을 말하다,26,1162,23,0,,2021-03-30 01:27:33+00:00,820,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5496547115170417,0.0,337.9869444444444,1089112.87741985,0.0010669233869980697,-0.32898426816335824
43,3T9R0XLP2RM,[돈을말하다 시즌2] 재테크로 밸런스게임 ㄱㄱ? 사회초년생 N년차들의 돈 모으는 이야기!,26,11687,23,0,,2021-04-28 06:40:58+00:00,379,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.3881933615504567,0.0,701.2236111111112,1047039.4607531833,0.011161947985793206,0.0015553256834039597
44,7sWFvGtoXF4,[돈을말하다 시즌2] 20대의 플렉스 소비란 이런 것? 사회초년생 N년차들의 돈 쓰는 이야기!,26,10949,12,0,,2021-05-03 02:39:40+00:00,430,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.32243261305413234,-0.29931972789115646,115.97833333333334,1040080.7607531833,0.010527067140508578,-0.019232464845260668
45,sMF0c3r-39s,[돈을말하다 시즌2] 쓰레기로 이룬 덕업일치! 제로웨이스트샵 알맹상점 대표의 돈 이야기!,26,10822,16,0,,2021-05-28 09:27:28+00:00,824,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.31111606148362664,-0.19047619047619047,606.7966666666666,1003672.9607531833,0.010782396680168487,-0.01087225516867008
46,otDGotNXfuA,[돈을말하다 시즌2] 히피펌 만큼은 진심인 6년차 미용사 월급 공개! 헤어 디자이너의 돈을 말하다,26,11046,16,0,,2021-06-03 06:59:27+00:00,834,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.33107596346625084,-0.19047619047619047,141.53305555555556,995180.97741985,0.011099488686608889,-0.0004897680340300339
47,9FatWG6SMLs,[돈을말하다 시즌2] 대기업 출신 인스타그램 인기웹툰 몽냥툰 작가 이수경! 인스타툰 일러스트레이터의 돈을 말하다,26,10755,20,0,,2021-06-23 07:21:28+00:00,765,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.3051459122298953,-0.08163265306122448,480.36694444444447,966358.9607531833,0.011129404741709559,0.0004897680340299771
48,NDbIkfk6k94,[돈을말하다 시즌2] 변호사에 아트테크 전문가까지? 요즘 뜨는 재테크  취미에서 시작해 억대 수익 낸 예술품 투자전문가 윤보형 변호사의 돈을 말하다,26,2371,44,0,,2021-07-05 08:16:23+00:00,789,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.4419247048340388,0.5714285714285714,288.91527777777776,949024.0440865166,0.0024983560898946527,-0.282115121921666
49,eAJY0OGPA6g,[돈을말하다 시즌2] 노숙자에서 연매출 20억?! 아이디어 하나로 인생역전 된 발명왕 김근형 대표의 돈을 말하다,26,1404,24,0,,2021-07-20 01:30:08+00:00,779,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.5280908888393852,0.027210884353741496,353.2291666666667,927830.2940865166,0.0015132077589493779,-0.3143716583969047
50,lgsfE2lvoaQ,[돈을말하다 시즌2] 통역계의 페이커?! 롤드컵에서 알파고급 통역 실력 선보인 e스포츠 통역사 박지선의 돈을 말하다,26,1951,37,0,,2021-07-28 01:42:30+00:00,787,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.4793495210514591,0.38095238095238093,192.2061111111111,916297.92741985,0.002129220138578407,-0.2942016746812178
51,soxGeEM-8Ok,[돈을말하다 시즌3] 우리가 꿈꾸는 장래희망? 2030세대의 ‘진로’ 고민을 말하다,26,6095,11,0,,2021-08-24 01:55:25+00:00,866,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.11009133437291156,-0.32653061224489793,648.2152777777778,877405.0107531833,0.006946620916568417,-0.1364663783507914
52,nf5IY7HzQBo,[돈을말하다 시즌3] 적성과 진로에 맞춘 취미?! 2030세대의 ‘취미 생활’ 고민을 말하다,26,6000,8,0,,2021-09-01 00:20:06+00:00,884,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.11855647137447092,-0.40816326530612246,190.4113888888889,865980.3274198499,0.006928563859962887,-0.1370576173416476
53,E1oiOX4F4vY,[돈을말하다 시즌3] 직장인이라면 재테크는 못참지! 2030세대의 ‘소비습관’ 고민을 말하다,26,7102,27,0,,2021-09-13 07:01:54+00:00,866,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.02036088215638227,0.10884353741496598,294.69666666666666,848298.52741985,0.008372052727241142,-0.08979371825521804
54,bscq9qbTHBQ,[돈을말하다 시즌3] 취업  회사 적응 너도 할 수 있어! 승무원이 체질인 2030세대의 ‘회사생활’ 고민을 말하다,26,992,15,0,,2021-09-30 00:23:14+00:00,891,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.564802851414569,-0.21768707482993196,401.35555555555555,824217.1940865166,0.0012035662530668725,-0.3245101951177284
55,LzXFU8TrQl4,[돈을말하다 시즌3] 결혼을 결심하는 순간은 돈? 우리 세대의 현실  2030세대의 ‘결혼’ 고민을 말하다,26,6115,10,0,,2021-10-14 02:39:40+00:00,878,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.10830920026732012,-0.35374149659863946,338.2738888888889,803920.7607531833,0.007606471058504489,-0.11486102258560496
56,v6Sybo56Fjo,[돈을말하다 시즌3] 프로 고민 상담러들의 인간관계 스트레스 극복 비결! 2030세대의 ‘대인관계’ 고민을 말하다,26,6594,10,0,,2021-10-26 23:00:31+00:00,904,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.06562708843840499,-0.35374149659863946,308.3475,785419.9107531833,0.008395509089751294,-0.08902569075203064
57,cDOhBaWJESA,[돈을말하다 시즌3] 고생했어 나의 20대! 30살엔 어떤 어른이 될까? 2030세대의 ‘서른이란’ 고민을 말하다,26,6633,21,0,,2021-11-12 06:55:21+00:00,855,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.06215192693250167,-0.05442176870748299,391.9138888888889,761905.0774198499,0.008705808894806547,-0.07886559945854985
58,_TSt1z4OCr4,[돈을말하다 시즌3] 어디까지 해봤니...? 알바 만렙의 기상천외 썰! 2030세대의 ‘아르바이트’ 고민을 말하다,26,6543,12,0,,2021-11-29 01:44:29+00:00,847,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.07017153040766318,-0.29931972789115646,402.81888888888886,737735.9440865166,0.008869026990547016,-0.07352137839732176
59,-Li6XUXo1LU,[돈을말하다 시즌3] 20대가 말하는 인생의 성공은? 2030세대의 ‘성공의 기준’ 고민을 말하다,26,16217,6,0,,2021-12-22 23:00:00+00:00,869,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.7918467364669192,-0.46258503401360546,573.2586111111111,703340.42741985,0.023057113408781024,0.3910366101692005
60,IRwk0E7KglY,[돈을말하다 시즌3] 20대에게 패션보다 중요한 것들? 2030세대의 ‘패션’ 고민을 말하다,20,13821,9,0,,2022-01-10 02:13:20+00:00,781,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.5783470706170639,-0.38095238095238093,435.22222222222223,677227.0940865166,0.020408220699797266,0.30430438761714834
61,I3Jjj_y201o,[돈을말하다 시즌4] 돈 모으는 게 가장 쉬웠어요! 돈을 수호하는 ESTJ,26,33333,32,0,,2022-04-04 23:07:06+00:00,566,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",2.3169971040320783,0.24489795918367346,2036.8961111111112,555013.3274198499,0.06005801726412354,1.60255062012691
62,vj_em1SW5pY,[돈을말하다 시즌4] 일도 돈도 하고 싶은 건 한다! 재기발랄 활동가 ENFP,26,20172,53,0,,2022-04-06 09:22:49+00:00,592,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",1.1442637558476276,0.8163265306122449,34.261944444444445,552957.6107531834,0.03648019234697525,0.8305460949636502
63,_misXPZ1-Es,[돈을말하다 시즌4] 돈은 행복을 나누기 위한 수단! 정의로운 사회운동가 ENFJ,26,19467,10,0,,2022-04-14 23:00:18+00:00,573,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",1.081443528625529,-0.35374149659863946,205.62472222222223,540620.12741985,0.036008648240508014,0.8151064102053667
64,izCC84HT_eo,[돈을말하다 시즌4] 쓸 때도 모을 때도 심사숙고! 선의의 옹호자 INFJ,26,18895,18,0,,2022-04-18 23:00:31+00:00,733,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",1.0304744932056138,-0.1360544217687075,96.00361111111111,534859.9107531833,0.035327007352995085,0.7927875639358132
65,TBuKgltd1H4,[돈을말하다 시즌4] 돈은 삶의 수단일 뿐! 용감한 수호자 ISFJ,26,22926,39,0,,2022-05-04 09:00:09+00:00,582,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",1.3896636221875696,0.43537414965986393,369.9938888888889,512660.27741985,0.044719673065725836,1.1003299457735927
66,BzLIkY0Vm-M,[돈을말하다 시즌4] 소비도 Feel 충만하게! 호기심 많은 예술가 ISFP,26,18247,26,0,,2022-05-17 00:00:50+00:00,611,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.9727333481844509,0.08163265306122448,303.0113888888889,494479.59408651665,0.036901421652614064,0.8443383311528345
67,wafjskaZP8w,[돈을말하다 시즌4] 새벽감성으로 쇼핑합니다! 열정적인 중재자 INFP,26,17681,12,0,,2022-05-24 23:00:22+00:00,608,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.922298952996213,-0.29931972789115646,190.9922222222222,483020.0607531833,0.03660510491516573,0.8346360849534681
68,WUcVJPK8sbA,[돈을말하다 시즌4] 전략과 논리로 승부! 대담한 통솔자 ENTJ,26,13554,13,0,,2022-06-22 23:00:22+00:00,640,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.5545555803074181,-0.272108843537415,696.0,441260.0607531833,0.030716580097606805,0.6418291648212663
69,iSyePW4LeU0,[돈을말하다 시즌4] 일단 경험하고 봅시다! 모험을 즐기는 사업가 ESTP,26,13887,12,0,,2022-06-29 00:11:58+00:00,589,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.5842281131655157,-0.29931972789115646,145.19333333333333,432548.4607531833,0.03210507321149403,0.687292347741899
70,1aApHac3btc,[돈을말하다 시즌4] 저축도 책임을 다하자! 청렴결백한 논리주의자 ISTJ,26,13660,9,0,,2022-07-14 00:43:33+00:00,740,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.5640008910670528,-0.38095238095238093,360.5263888888889,410916.87741985,0.033242732899586014,0.7245425364420474
71,kdSikb8bh8E,[돈을말하다 시즌4] 적금은 나의 취미! 사교적인 외교관 ESFJ,26,13834,10,0,,2022-07-14 23:00:15+00:00,653,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.5795054577856984,-0.35374149659863946,22.278333333333332,409580.17741984996,0.03377604865339742,0.7420047992559431
72,Hr2DAEOTHIw,[돈을말하다 시즌4] N잡러의 N테크! 만능재주꾼 ISTP,26,14745,9,0,,2022-07-21 02:21:34+00:00,516,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.6606816662953887,-0.38095238095238093,147.3552777777778,400738.8607531833,0.03679453490556661,0.840838557416683
73,5JJCikJIQME,[돈을말하다 시즌4] 꾸준함은 자신 있어요! 용의주도한 전략가 INTJ,10,7395,9,0,,2022-08-22 23:00:01+00:00,551,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.005747382490532413,-0.38095238095238093,788.6408333333334,353420.4107531833,0.020924088634949878,0.32119535960985285
74,9EyL3wUcXwI,[돈을말하다 시즌4] 나의 성실함은 나태에서 온다! 논리적인 사색가 INTP,10,7134,7,0,,2022-09-01 23:00:03+00:00,625,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",-0.017509467587435955,-0.43537414965986393,240.00055555555556,339020.37741985,0.021042982885849083,0.3250882929076706
75,MCMUvv_u0Bs,[돈을말하다 시즌4] 돈을 잘 쓰는 것도 중요해요! 뜨거운 논쟁을 즐기는 변론가 ENTP,10,8006,14,0,,2022-09-05 23:00:06+00:00,573,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.06019157941635108,-0.24489795918367346,96.00083333333333,333260.32741985,0.02402326152045645,0.42267102584631794
76,P8gq-hM63g8,[돈을말하다 시즌4] 소비 만렙  직장생활도 만렙! 자유로운 영혼의 연예인 ESFP,26,7805,9,0,,2022-10-12 23:00:09+00:00,606,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.04228113165515705,-0.38095238095238093,888.0008333333334,279980.27741985,0.027876963591602764,0.5488521069261164
77,uLF-aoHF7SM,[돈을말하다 시즌4] 논리적인 진지꼰대 INTJ vs 흥넘치는 요즘애들 ENFP,27,8097,13,0,,2022-10-23 23:00:20+00:00,485,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.06830028959679216,-0.272108843537415,264.00305555555553,264140.0940865167,0.030654187612077933,0.6397862587714619
78,EQvMrfqAmj4,[돈을말하다 시즌4] 계획적인 사랑꾼 ENFJ & 사랑을 꿈꾸는 로맨티스트 INFP,27,8734,15,0,,2022-10-28 06:58:23+00:00,520,"['하나은행', 'KEBHANA.COM', '하나원큐', 'HANA1Q', 'HanaOneQ']",0.1250612608598797,-0.21768707482993196,103.9675,257902.0440865167,0.033865571057940365,0.7449360154157671
