,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
10,_7xA-jRg9Eg,브라질의 관광지 물가와 로컬 물가 알아보기 - 특별판 〔4〕,19,150360,2840,0,,2021-08-09 10:00:13+00:00,481,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",-0.6927993965881452,-0.860410882842865,24.001944444444444,898520.1961613167,0.1673418145105388,-0.558865438648259
11,qDcrBLiUH5w,미국 최고의 휴양지  플로리다 마이애미 1박 2일 방문기 - 특별판 〔마지막 편〕,19,337061,5719,0,,2021-08-10 09:00:14+00:00,617,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",-0.24716016908898655,-0.5406996113270406,23.00027777777778,897140.17949465,0.3757060576529557,-0.5358999434607976
12,gSWOmXJrxts,차 없이 힘들다는 LA  대중교통으로 여행하기 - 미국 〔01〕,19,679250,13079,0,,2023-01-25 08:00:15+00:00,1368,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.5696155397647935,0.27662409772348695,12791.000277777777,129680.16282798332,5.23788669899346,0.0
13,cVo2A5THhkk,내가 미국 한 달 여행을 혼자 캠핑카로 하는 이유 - 미국 〔02〕,19,787074,17837,0,,2023-01-30 08:00:14+00:00,1179,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.8269821530441508,0.8049972237645753,119.99972222222222,122480.17949465,6.426133626252399,0.13096622855212786
14,kW9MDBx7PZU,처음 만난 미국 Z세대의 집에 초대 받은 날 - 미국 〔03〕,19,705770,13942,0,,2023-02-04 02:00:30+00:00,1273,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.6329164985881404,0.3724597445863409,114.00444444444445,115639.91282798332,6.103169595517137,0.09536977120553675
15,QHNm9xpG8KM,1 000억짜리 집이 있는 LA의 부촌과 악명 높은 슬럼가 가 보기 - 미국 〔04〕,19,555939,11329,0,,2023-02-08 08:00:10+00:00,1182,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.27528278963410996,0.08228761799000556,101.99444444444444,109520.24616131667,5.07612993474408,-0.017828510952185645
16,6PI2msdhEq4,미국에서 가장 큰 월마트 vs 세계에서 가장 큰 한인마트 - 미국 〔05〕,19,665028,12783,0,,2023-02-13 08:00:06+00:00,960,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.5356688491016849,0.24375347029428096,119.99888888888889,102320.31282798333,6.499471919305187,0.13904943030862715
17,4Jnd9RqxQjQ,나홀로 미국 캠핑카 한 달 살이 - 미국 〔06〕,19,683610,14159,0,,2023-02-18 04:27:31+00:00,966,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.5800224847297178,0.3965574680732926,116.45694444444445,95332.89616131666,7.1707671488678555,0.21303826414779004
18,bOoOASMKp1w,미국의 지구 밖 행성 개척지 프로젝트 - 미국 〔07〕,19,390636,9456,0,,2023-02-23 08:28:25+00:00,1024,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",-0.11928125246150505,-0.1257079400333148,124.015,87891.99616131667,4.44450026237916,-0.08744548544929136
19,f1lgkB6bFp4,한국인 없는 미서부에서 캠핑카가 고장났을 때 미국인들의 놀라운 반응 - 미국 〔08〕,19,653360,14950,0,,2023-02-28 08:00:25+00:00,1206,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.5078183367505985,0.4843975569128262,119.53333333333333,80719.99616131667,8.094153011284567,0.31481202945264863
20,OT9Dy9SuLYI,두 얼굴의 도시  라스베이거스 낮과 밤 즐기기 - 미국 〔09〕,19,659822,14015,0,,2023-03-06 08:00:08+00:00,1215,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.5232425749073281,0.38056635202665184,143.99527777777777,72080.27949464999,9.153987812283301,0.4316249271685219
21,thyLPEiS9bw,인적 드문 미국 시골 마을의 유령 모텔 투숙기 - 미국 〔10〕,19,573495,12361,0,,2023-03-13 08:21:38+00:00,1437,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.31718745151580974,0.1968906163242643,168.35833333333332,61978.77949465,9.253086373691886,0.44254737480536366
22,MPWxoLPHDoU,공짜 없는 자본주의 미국의 무료 온천 가보기 - 미국 〔11〕,19,822571,14233,0,,2023-03-17 08:00:17+00:00,912,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.9117104386909209,0.4047751249305941,95.64416666666666,56240.129494650006,14.626050960253377,1.0347449154877122
23,2zoKVg-S-Qk,미국 솔로 캠핑카 로드트립을 포기하는 이유 - 미국 〔12〕,19,561126,12580,0,,2023-03-22 08:05:11+00:00,1021,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.287663712462794,0.2212104386451971,120.08166666666666,49035.229494650004,11.443323622278992,0.6839509968147591
24,-p80Ot8ocAo,GTA 실사판 무법자들의 도시 샌프란시스코 - 미국 〔13〕,19,437267,10159,0,,2023-03-26 01:00:00+00:00,1319,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",-0.007977066530453441,-0.04764019988895058,88.91361111111111,43700.41282798334,10.006015314345001,0.5255337149868258
25,_LkDzgNdI1I,실리콘밸리 구글 본사에 초대받아 가보기 - 미국 〔14〕,19,432711,10169,0,,2023-04-01 01:00:24+00:00,1438,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",-0.018851846636002777,-0.046529705719044974,144.00666666666666,35060.01282798334,12.342009175040273,0.7830023427929347
26,bC7GN-Z-Evg,미국 24시간 휴게소에서 24시간 보내기 - 미국 〔15〕,19,440609,10588,0,,2023-04-06 08:00:16+00:00,828,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.0,0.0,126.99777777777778,27440.146161316665,16.057093770919558,1.192471626586326
27,U7Jb-4FTwwk,비즈니스 커플의 LA 나들이 (ft.원지의하루) - 미국 〔16〕,19,735240,21451,0,,2023-04-12 08:00:18+00:00,1387,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.7032588536606906,1.206329816768462,144.00055555555556,18800.112827983332,39.108275930430594,3.733127379059716
28,HNSq1Qw9bSE,뉴욕행 퍼스트 클래스 버스 탑승기 - 미국 〔17〕,19,472649,11312,0,,2023-04-16 01:00:09+00:00,760,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']",0.07647672400829691,0.08039977790116602,88.9975,13460.262827983333,35.11439605899687,3.2929298308459454
