,title,category_id,views,likes,favorites,comments,date,tags
13,말실수가 잦은 사람들의 특징🚨 작은 실수에도 예민하게 반응하는 트롯맨 신유 | 오은영의 금쪽 상담소 72 회,24,55846,391,0,Nan,2023-03-10T13:59:02Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '신유', '박광수', '광수생각', '말실수', '충동', '욱하는성격', '완벽주의', '1등', '1등강박', '1등집착']"
14,운동 중독에 빠진 사람들의 특징🚨 서지석이 부상을 참으면서까지 운동하는 이유는? | 오은영의 금쪽 상담소 72 회,24,44751,188,0,Nan,2023-03-10T13:58:30Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '운동중독', '서지석', '김승진', '운동', '헬스', '헬스중독', '헬창', '프로틴', '운동집착', '운동강박']"
15,[#금쪽상담소하이라이트] 남들의 시선에 민감한 사람들! 박남정 딸 & STAYC 박시은 동생으로 주목받아온 삶 | 오은영의 금쪽 상담소 71 회 #오은영 #박남정 #1등,24,698626,5033,0,Nan,2023-03-04T12:38:50Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '박남정', '이창훈', '가부장적', '집착', '아빠', '아빠집착', '박시은', '스테이씨', 'STAYC', '박시우', '박남정딸', '극성아빠', '용수철아빠', '과잉보호', '지나친보호', '시아빠', '시은']"
16,자녀에게 집착하는 아빠들의 특징♨ 박남정이 딸의 하수인을 자처하는 이유는? | 오은영의 금쪽 상담소 71 회,24,108944,744,0,Nan,2023-03-03T14:09:31Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '박남정', '이창훈', '가부장적', '집착', '아빠', '아빠집착', '박시은', '스테이씨', 'STAYC', '박시우', '박남정딸', '극성아빠', '용수철아빠', '과잉보호', '지나친보호']"
17,혹시 나도 정신적 과잉 활동인일까? 20년 동안 불면증을 앓고 있는 브라이언🔥 | 오은영의 금쪽 상담소 70 회,24,124318,1219,0,Nan,2023-02-25T12:38:51Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '브라이언', '후각과민증', '정신적과잉활동인', '정신적과잉활동상태', '예민한사람들', '예민보스']"
18,입냄새때문에 이별까지?! 브라이언을 괴롭히는 후각 과민증의 충격적인 이유! | 오은영의 금쪽 상담소 70 회,24,267911,1285,0,Nan,2023-02-24T14:15:15Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '브라이언', '김주원', '후각과민증', '예민한사람들', '예민보스']"
19,입냄새때문에 이별까지?! 브라이언을 괴롭히는 후각 과민증의 충격적인 이유! | 오은영의 금쪽 상담소 70 회,24,267911,1285,0,Nan,2023-02-24T14:15:15Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '브라이언', '김주원', '후각과민증', '예민한사람들', '예민보스']"
20,작은 소음에도 잠 못 이루는 사람들😥 ＂자야 한다는 생각조차 잠을 방해해요＂ | 오은영의 금쪽 상담소 70 회,24,75037,581,0,Nan,2023-02-24T14:11:11Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '브라이언', '박칼린', '미소포니아', '소음예민', '후각과민증', '정신적과잉활동인', '정신적과잉활동상태', '예민한사람들', '예민보스']"
21,스스로를 혹사하는 사람들의 특징🔥 과도한 책임감에 고통받는 일개미 아내 윤영미😥 | 오은영의 금쪽 상담소 69 회,24,174142,1782,0,Nan,2023-02-18T12:38:16Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '윤영미', '황능준', '정훈희', '별거', '분거', '경제갈등', '돈문제', '부부갈등', '이혼', '자기혹사']"
22,윤영미가 별거를 결심한 이유? 돈 벌어서 남만 돕는 남편 황능준! | 오은영의 금쪽 상담소 69 회,24,298203,2686,0,Nan,2023-02-17T14:09:32Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '윤영미', '황능준', '정훈희', '별거', '분거', '경제갈등', '돈문제', '부부갈등', '이혼']"
23,관계 유지가 힘든 사람들의 특징🚨늘 우울한 김완선은 기분 부전증? | 오은영의 금쪽 상담소 68 회,24,310887,3020,0,Nan,2023-02-11T12:38:29Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김완선', '김승진', '가스라이팅', '통제', '독재자', '독재자부모', '김완선이모', '김완선매니저']"
24,13년간 김완선을 가스라이팅한 독재자 이모🔥 ＂끌려가기 싫어서 좀비가 됐었어요＂ | 오은영의 금쪽 상담소 68 회,24,203915,2103,0,Nan,2023-02-10T13:58:50Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김완선', '김승진', '가스라이팅', '통제', '독재자', '독재자부모', '김완선이모', '김완선매니저']"
25,정서적 개방성이 높은 사람들의 특징♨ 극과 극 성향에도 정훈희 부부가 함께하는 이유? | 오은영의 금쪽 상담소 67 회,24,467193,3494,0,Nan,2023-02-04T12:39:43Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '정훈희', '이석훈', '헤어질결심', '안개', '자녀교육', '교육관', '정서적개방성', '분거', '별거', '김태화', '정훈희남편', '선진형딸바보', '심리적거리두기']"
26,역대 정서 건강 1위🎖️ 가수 정훈희가 독립적인 사람으로 자랄 수 있었던 이유는? | 오은영의 금쪽 상담소 67 회,24,249865,3464,0,Nan,2023-02-04T12:38:44Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '정훈희', '이석훈', '헤어질결심', '안개', '자녀교육', '교육관', '정서적개방성', '분거', '별거', '김태화', '정훈희남편', '선진형딸바보', '심리적거리두기']"
27,"아이유도 반한 가수 정훈희, 대마초 루머로 방송 출연 정지 당했던 과거 | 오은영의 금쪽 상담소 67 회",24,42597,401,0,Nan,2023-02-03T13:59:15Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '정훈희', '안개', '헤어질결심', '방송출연', '방송정지', '외상', '외상후성장', '김준수', '김준수해체']"
28,강박적으로 계획을 세우는 사람들♨ 가수 김승진의 심각한 강박증! | 오은영의 금쪽 상담소 66 회,24,48260,432,0,Nan,2023-01-30T08:48:19Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김승진', '김윤아', '양육', '교육', '가부장적', '독재자', '아버지', '어머니', '가스라이팅', '충고']"
29,결혼은 🔥속박🔥 같아요! 부모에게서 심리적인 독립을 하지 못한 김승진😥 | 오은영의 금쪽 상담소 66 회,24,199729,1359,0,Nan,2023-01-28T12:38:27Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김승진', '김윤아', '양육', '교육', '가부장적', '독재자', '아버지', '어머니', '가스라이팅', '충고']"
30,독재자형 부모가 위험한 이유! 연애의 감정을 끊어내는 56세 황혼 솔로 김승진 | 오은영의 금쪽 상담소 66 회,24,210123,1590,0,Nan,2023-01-27T14:08:12Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김승진', '김윤아', '양육', '교육', '가부장적', '독재자', '아버지', '어머니', '가스라이팅', '충고']"
31,"※어른이 대공감※엄마랑은 말이 안 통해😡 남보다 어색한 모녀 관계, 회피형 불안정 애착 | 오은영의 금쪽 상담소 65 회",24,160719,1048,0,Nan,2023-01-16T09:12:34Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '모녀', '모녀관계', '모녀갈등', '이혼', '모녀고민', '모녀상담', '엄마', '딸', '엄마와딸', '대화', '수동적공격', '애착', '불안정애착', '회피형불안정애착']"
32,"인지도가 올라가며 찾아온 불안감, 공황장애에 깊이 공감하는 정형돈(안전과민증 체크리스트) | 오은영의 금쪽 상담소 64 회",24,82266,583,0,Nan,2023-01-09T12:15:04Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '박영진', '개그맨', '안전과민증', '불안', '유년시절', '상처', '대인기피증', '공황장애', '공황', '번아웃', '스트레스']"
33,연애를 하고는 싶지만 철벽치는 사람들의 특징♨ 12년 차 솔로 유민상의 고민! | 오은영의 금쪽 상담소 64 회,24,263527,3024,0,Nan,2023-01-06T14:53:12Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '유민상', '유재환', '철벽', '방어기제', '수동공격', '자아상', '자존감', '연애', '연애고민', '철벽남', '불안정애착']"
34,딸 바보 부모들이 조심해야 할 것💥 과잉 모성이 아이에게 미치는 영향은? | 오은영의 금쪽 상담소 62 회,24,146665,1020,0,Nan,2022-12-19T08:48:46Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '최정윤', '과잉모성', '싱글맘', '이혼가정', '회피', '자녀교육', '표현이과한아이', '과도한표현', '애정결핍', '육아']"
35,아빠와의 신체 놀이가 아이에게 중요한 이유! 싱글맘 배우 최정윤의 고민😢 | 오은영의 금쪽 상담소 62 회,24,82573,433,0,Nan,2022-12-17T12:45:13Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '최정윤', '이지현', '우경이', '싱글맘', '이혼가정', '회피', '자녀교육', '표현이과한아이', '과도한표현', 'ADHD', '주의력결핍', '산만한아이']"
36,ADHD 아들과 아무에게나 과하게 애정을 표현하는 딸🔥 싱글맘 배우 최정윤&이지현의 아이 고민! | 오은영의 금쪽 상담소 62 회,24,240838,856,0,Nan,2022-12-16T14:11:45Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '최정윤', '이지현', '우경이', '싱글맘', '이혼가정', '회피', '자녀교육', '표현이과한아이', '과도한표현', 'ADHD', '주의력결핍', '산만한아이']"
37,자신의 가치를 타인을 통해 확인받는 사람들😢 수동 의존적 부모는 나도 모르게 자녀를 '이렇게' 키운다? | 오은영의 금쪽 상담소 61 회,24,243055,1623,0,Nan,2022-12-12T08:50:44Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '최민환', '율희', '라붐', 'FT아일랜드', '이창훈', '교육관차이', '과잉보호', '부모의결핍', '아이에게강요', '대량제공육아', '부부대화법', '과한교육열', '수동의존적성향', '율희탈퇴', '라붐탈퇴']"
38,"진지한 대화가 어려운 부부 🚨주목🚨 '이것'만 지켜도 원활한 대화가 가능하다? | 오은영의 금쪽 상담소 61 회 | 최민환, 율희, 라붐, FT아일랜드, 부부대화, 부부소통",24,1094538,6150,0,Nan,2022-12-10T12:43:02Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '최민환', '율희', '라붐', 'FT아일랜드', '이창훈', '교육관차이', '과잉보호', '부모의결핍', '아이에게강요', '대량제공육아', '부부대화법', '과한교육열']"
39,"🔥팩폭주의🔥자신의 결핍을 아이로 충족하는 부모들의 특징! 율희의 '과한 교육열'의 이유는? | 오은영의 금쪽 상담소 61 회 | 최민환, 율희, 라붐, FT아일랜드, 이창훈",24,773661,5244,0,Nan,2022-12-09T14:15:31Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '최민환', '율희', '라붐', 'FT아일랜드', '이창훈', '교육관차이', '과잉보호', '부모의결핍', '아이에게강요', '대량제공육아', '부부대화법', '과한교육열']"
40,조건 없는 사랑을 경험하지 못 한 사람들의 특징! '사랑과 전쟁' 민지영이 임신에 집착하는 이유? | 오은영의 금쪽 상담소 60 회,24,325217,2945,0,Nan,2022-12-05T08:50:33Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '난임부부', '난임', '민지영', '김형균', '임신', '출산', '갑상선암', '암판정', '난자채취', '자궁선근증', '펫로스증후군', '조건없는사랑']"
41,"🚨팩폭주의🚨 민지영이 임신을 포기 못하는 충격적인 이유에 오 박사가 날린 일침! | 오은영의 금쪽 상담소 60 회 | 난임, 난임부부, 사랑과전쟁",24,175939,1057,0,Nan,2022-12-03T12:41:56Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '난임부부', '난임', '민지영', '김형균', '임신', '출산', '갑상선암', '암판정', '난자채취', '자궁선근증', '펫로스증후군', '조건없는사랑']"
42,"계속된 임신 실패로 사이가 멀어지는 부부들😢 ""아이를 왜 원하는지 먼저 생각해보세요!"" | 오은영의 금쪽 상담소 60 회 | 난임, 난임부부, 사랑과전쟁",24,273782,1633,0,Nan,2022-12-02T14:12:44Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '난임부부', '난임', '민지영', '김형균', '송재희', '지소연', '임신', '출산', '갑상선암', '암판정', '난자채취', '자궁선근증', '펫로스증후군', '조건없는사랑']"
43,쉽게 사랑이라 착각하는 사람들 🚨주목🚨 단계만 잘 거쳐도 안정된 사랑을 할 수 있다? | 오은영의 금쪽 상담소 59 회,24,382501,4771,0,Nan,2022-11-28T08:50:44Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '방은희', '이아현', '이혼', '결혼', '성급한결혼', '이혼결심이유', '방은희이혼', '이아현이혼', '경조증', '감정에휘둘리는사람', '집착형불안정애착', '사랑확인', '부부신뢰', '외로움']"
44,순간의 감정에 휘둘리는 사람들의 특징! 혹시 나도 경조증일까?🤔 | 오은영의 금쪽 상담소 59 회,24,142647,1544,0,Nan,2022-11-26T12:43:26Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '방은희', '이아현', '이혼', '결혼', '성급한결혼', '이혼결심이유', '방은희이혼', '이아현이혼', '경조증', '감정에휘둘리는사람', '집착형불안정애착', '사랑확인', '부부신뢰', '외로움']"
45,방은희가 한 달 만에 결혼 결심하고 이혼한 이유😥 어린 시절 부모와의 관계 때문? | 오은영의 금쪽 상담소 59 회,24,165738,1032,0,Nan,2022-11-25T14:12:33Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '방은희', '이아현', '이혼', '결혼', '성급한결혼', '이혼결심이유', '방은희이혼', '이아현이혼', '경조증', '감정에휘둘리는사람', '집착형불안정애착', '사랑확인', '부부신뢰', '외로움']"
46,2년 교제한 남자친구가 애 딸린 유부남?! 낸시랭이 반복적으로 배신을 당하는 이유! | 오은영의 금쪽 상담소 58 회,24,176361,1640,0,Nan,2022-11-21T08:50:38Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '낸시랭', '배신', '낸시랭거짓말', '낸시랭금쪽상담소', '낸시랭사기', '낸시랭논란', '낸시랭남편', '낸시랭사채', '낸시랭빚', '한혜연뒷광고', '한혜연']"
47,🚨팩폭주의🚨 한혜연이 직접 말하는 '뒷광고 사건'의 전말과 오 박사가 날린 일침! | 오은영의 금쪽 상담소 58 회,24,335660,3236,0,Nan,2022-11-21T08:50:06Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '한혜연', '슈스스', '슈스스한혜연', '한혜연금쪽상담소', '한혜연뒷광고', '뒷광고논란', '뒷광고', '낸시랭', '망신살', '나락행']"
48,"오 박사 팩폭 모드 ON🔥경제 관념 없는 남편&아들, 어떻게 해야 할까요? | 오은영의 금쪽 상담소 하이라이트",24,109468,891,0,Nan,2022-11-20T05:16:34Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김형준', '최성욱', '김지혜', '태사자', '경제관념', '경제관념없는사람들', '이혼', '돈없는남자', '경제력', '백수']"
49,다가오는 사람들을 의심부터 하게 돼요😥 믿었던 사람에게 배신당한 사람들! | 오은영의 금쪽 상담소 하이라이트,24,24755,306,0,Nan,2022-11-19T05:18:12Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '양치승', '서인영', '예은', '배신', '믿었던사람에게배신', '가까운이의배신', '신뢰', '사람을못믿겠어요']"
50,부모의 통제는 자녀를 오히려 망친다💥 오 박사가 알려주는 올바른 부모의 역할은? | 오은영의 금쪽 상담소 하이라이트,24,11884,158,0,Nan,2022-11-18T08:54:03Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '이창훈', '박찬민', '김경란', '자녀교육', '과도한통제', '과잉보호', '통금', '엄격한부모님', '올바른자녀교육', '박민하', '박찬민딸', '이창훈딸']"
51,제 말을 오해하는 사람들이 많아요😥 필터 없이 말하는 사람들의 특징! | 오은영의 금쪽 상담소 하이라이트,24,30786,330,0,Nan,2022-11-18T08:50:57Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '조영남', '구준회', 'iKON', '박광수', '광수생각', '조영남화투', '조영남논란', '구준회발언', '구썅마이웨이', '구준회논란', '필터없이말하는사람들']"
52,"힘들었던 기억을 강박적으로 미화하는 사람들😰 ""어린 시절, 저희는 극빈자였어요"" | 오은영의 금쪽 상담소 57 회",24,172886,1323,0,Nan,2022-11-12T12:42:35Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '여경래', '여경옥', '셰프', '중화요리명인', '중식대가형제', '여경래식당', '긍정에몰두한사람들', '긍정에대한집착', '무드셀라증후군', '여경래여경옥', '여경래집안', '여경래자수성가', '자수성가셰프', '여경래사업', '가난한과거', '과거미화']"
53,중식계 대가 여경래&여경옥 셰프에게 날린 오 박사의 일침💥 대형 화재를 겪어도 '괜찮다?' | 오은영의 금쪽 상담소 57 회,24,149099,917,0,Nan,2022-11-11T14:12:55Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '여경래', '여경옥', '셰프', '중화요리명인', '중식대가형제', '여경래식당', '긍정에몰두한사람들', '긍정에대한집착', '무드셀라증후군', '여경래여경옥', '여경래집안', '여경래자수성가', '자수성가셰프', '여경래사업', '가난한과거', '과거미화']"
54,가까운 사람일수록 대화가 더 불편하다? 태사자 김형준이 '자발적 외톨이'가 된 이유♨ | 오은영의 금쪽 상담소 56 회,24,184671,2210,0,Nan,2022-11-08T08:47:34Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김형준', '태사자', '토크포비아', 'talkphobia', '김형준근황', '어머니와서먹한아들', '부모님과서먹할때', '일본인부모님', '한일전', '우울증', '대인기피증', '사고뭉치아들', '능력없는아들', '기생충아들', '경제관념교육']"
55,일찍 성공을 거둔 후 실패한 사람들의 특징♨ '태사자' 김형준이 기생충이 된 이유? | 오은영의 금쪽 상담소 56 회,24,815514,8256,0,Nan,2022-11-07T08:54:05Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '김형준', '태사자', '토크포비아', 'talkphobia', '김형준근황', '어머니와서먹한아들', '부모님과서먹할때', '일본인부모님', '한일전', '우울증', '대인기피증', '사고뭉치아들', '능력없는아들', '기생충아들', '경제관념교육']"
56,사랑하는 이를 떠나보내고 남겨진 사람들😰 가족의 죽음을 어떻게 받아들여야 할까요? | 오은영의 금쪽 상담소,24,23738,297,0,Nan,2022-11-06T05:11:31Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '규리', '이태원', '이태원사태', '이태원참사', '죽음', '이별', '사별', '구하라', '환희', '송선미', '남보라', '이수영', '풍자']"
57,"부부들 주목🚨 달라도 너무 다른 우리, 어떡해야 할까요? 오 박사의 '안 맞는 부부' 솔루션⭐ | 오은영의 금쪽 상담소",24,67188,557,0,Nan,2022-11-04T09:12:05Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '이은형', '강재준', '팽현숙', '최양락', '이다은', '윤남기', '부부갈등', '이혼', '재혼', '파혼', '안맞는부부']"
58,보상 심리로 충동 구매하는 우원재💸 아무리 사도 감정은 해소되지 않는다?!😰 | 오은영의 금쪽 상담소 55 회,24,485405,4908,0,Nan,2022-10-31T08:52:08Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '우원재', '쿠기', '우원재금쪽상담소', '우원재컴백', '우원재노래', '시차', '호불호', '충동구매', '충동소비', '홧김비용', '캠핑장비', '완벽주의']"
59,🚨팩폭주의🚨 쿠기는 자신의 능력을 의심한다? 징크스에 매달리는 사람들의 특징🔥 | 오은영의 금쪽 상담소 55 회,24,104973,1433,0,Nan,2022-10-29T12:39:57Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '우원재', '쿠기', '징크스', '미신', '쿠기금쪽상담소', '쿠기컴백', '쿠기노래', '쿠기고민', '쿠키우울', '쿠키인터뷰']"
60,계좌 번호를 팔에 새긴 우원재의 행동👀 실패가 두려워 '완벽 강박'에 빠진 사람들의 특징! | 오은영의 금쪽 상담소 55 회,24,669868,7117,0,Nan,2022-10-28T14:08:56Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '우원재', '쿠기', '우원재금쪽상담소', '미자', '완벽주의', '완벽주의자', '우원재컴백', '우원재노래', '완벽주의자특성', '완벽주의에서벗어나는법', '미자왕따', '미자개그우먼']"
61,잘못된 양육관을 인정하지 않는 아빠에게 날린 오 박사의 팩폭♨ | 오은영의 금쪽 상담소 54 회,24,742519,7260,0,Nan,2022-10-24T08:49:29Z,"['금쪽상담소', '상담소', '오은영', '상담', '멘탈', '고민', '오박사', '심리치료', '정신과', '이창훈', '박찬민', '이창훈금쪽상담소', '가족집착', '닫힌가족주의', '과잉보호', '자녀보호', '자녀육아', '오은영육아', '저장강박', '물건저장']"
