,id,title,category_id,views,likes,favorites,comments,date,duration,tags
67,eiWvq9DJZ4E,[ENG] ※구르다 끝남 주의※ 공은 굴려도 사람은 안굴려요👋 공짜 볼링에 직업 만족도 200%라는 볼링장 알바 리뷰   워크맨 ep.68,24,4725059,53132,0,NaN,2020-09-18T09:00:09Z,662,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '볼링장', '체육관', '체육시설', '락볼링장', '볼링장알바', '당구장', '스트라이크', '스페어', '볼링꿀팁', '헬스', '트레이닝', '김수현볼링', '스포츠', '취미', '레저', '볼린이']"
68,aW4C3Xu_HXw,[ENG] ✨금손들의 비즈💎니스✨ 2m19cm 분노왕 하승진도 침착하게 만든다는 섬세함의 끝! 액세서리 공방 알바 리뷰   워크맨 ep.69,24,3193121,42397,0,NaN,2020-09-25T09:00:00Z,663,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '액세서리공방', '비즈공예', '공방', '비즈', '만들기', '집콕', 'DIY', '하승진', '농구선수', '서장훈', '쏘대장']"
69,89yeP3x9ACc,[ENG] 역대급 고생에 인부 세명 투입?! 유노윤호도 울고 갈 열정대왕👊 KCM  장규리와 함께 한 고생 대풍년🍎 사과농장 알바 리뷰   워크맨 ep.70,24,3578142,50450,0,NaN,2020-10-02T09:00:03Z,966,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', 'KCM', '장규리', '프로미스나인', '강창모', '시즌비시즌', 'fromis_9', '사과농장', '농장', '농장알바', '과수원', '귀농', '청송사과', '창업']"
70,9-nrhypWTVo,[ENG] 🐝꿀잼주의🐝 진짜 벌떼에 SM 춤짱 신동도 얼어버린 🍯 빨려다 골로 가는 극한 직업! 양봉장 알바 리뷰   워크맨 ep.71,24,3299809,42933,0,NaN,2020-10-09T09:00:04Z,726,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '신동', '슈퍼주니어', 'superjunior', 'smentertainment', 'shindong', '신동댕동', '태연', '소녀시대', 'Taeyeon', 'GirlsGeneration', '양봉장', '양봉', '꿀', '벌꿀', '말벌', '극한직업', '극한알바', '귀농', '귀촌']"
71,AJAuMtVauuI,[ENG] 국회의원 월급 삭감하시고 반말하지 마세요😎😎 태권V 나오는 곳에 장성규 보좌관이 나타나면 생기는 일.mp4   국회보좌진 직업 리뷰   워크맨 ep.72,24,3516228,46047,0,NaN,2020-10-16T09:00:02Z,911,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '국회', '여의도', '보좌관', '보좌진', '국회의원', '국회의사당', '극한직업', '선거', '투표', '입법부', '류호정', '하태경', '이재정', '더불어민주당', '국민의힘', '정의당']"
72,WKF7zrtT95k,[ENG] [제철알바 특집] 선 넘는 장성규에 이어 정신'줄' 넘는 알바생 등장?! C방C방 아니고요... 그냥 방방이요...   스포츠몬스터 알바 리뷰   워크맨 ep.73,24,3950618,55139,0,NaN,2020-10-23T09:00:08Z,896,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '스포츠몬스터', '실내운동', '스타필드', '테마파크']"
73,O8jc52Hw_to,[ENG] 누가 왼손은 거들 뿐이라고 함? 장성규도 정신 혼미해지는😵 뜨거운 코트 위를 대걸레질로 가르느라 양손이 바쁜 농구장 알바 리뷰   워크맨 ep.74,24,2894758,31249,0,NaN,2020-10-30T09:00:10Z,661,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹', '비비', 'BIBI맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '농구', '스포츠', 'KBL', 'SK나이츠', '고양오리온', '서울SK', '울산현대모비스', '부산KT', '전주KCC', '서울삼성', '인천전자랜드', '원주DB', '프로농구', '여자프로농구', '김선형', '양우섭', '변기훈', '최성원', '배병준', '최준용', '자밀워니', '박기량', '농구장알바']"
74,wMWPkz0YBL8,[ENG] 로꼬 전역하자마자 연행 위기?! 💊부터 금괴까지 선 넘는 밀수품에 모든걸 의심하게 된다는 관세청 직업 리뷰   워크맨 ep.75,24,9029410,89425,0,NaN,2020-11-06T09:00:12Z,824,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹', '비비', 'BIBI맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '관세청', '관세', '개인통관번호', '로꼬', '로꼬츄', '크러쉬', 'AOMG', '박재범', '이하이', '명품', '면세', '해외직구', '직구', '지갑', '탐지', '댕댕이', '마약탐지견', '공무원']"
75,zPzIXobs6SQ,[ENG] 오늘부터 ❄얼.죽.아❄ 뜻은 얼어서 죽을 것 같은 아이스링크입니다. 힘들어서 빙(氷)글 돌았어요🥶🥶   아이스링크 알바 리뷰   비비   워크맨 ep.76,24,3553184,43740,0,NaN,2020-11-13T09:00:21Z,769,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '실내운동', '야외운동', '테마파크', '방학알바', '제철알바', '아이스링크장', '아이스링크', '김연아', '피겨', '엘사', '올라프', '겨울왕국', '이색알바', '극한알바', '롯데월드', '에버랜드', '놀이동산']"
76,VZrWngOfHMw,[ENG] 속살 말고 순살이요🤦‍♂🤦‍♂ 시간은 ‘순살’ 업무는 🌶매운맛🌶이라는 동반 알바 맛집! 식품공장 알바 리뷰   워크맨 ep.77,24,3733591,38401,0,NaN,2020-11-20T09:00:07Z,973,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '슬리피', '김성원', '영탁', '트로트', '식품', '공장', '식품공장', '극한알바', '동반알바', '고액알바', '푸드렐라', '가라아게', '칠리', '칠리소스', '소스', '컬리', '소독', '공장알바']"
77,EbYb0Vacj-Q,[ENG] 🏃🏃오늘 왜 뛰는거야...? 없는 패션 감각까지 봉제해버리는 리얼 극한직업 ㅎㄷㄷ 의류 디자이너 직업 리뷰   워크맨 ep.78,24,3846954,37980,0,NaN,2020-11-27T09:00:04Z,989,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '디자이너', '디자인', '패션', '패디과', 'OOTD', '룩북', '삼성물산', '브룩스', '패션디자이너', '의류', '의류디자이너', '봉제', '도매', '소매', '쇼핑몰', '온라인쇼핑몰', '창업']"
78,5enn3KfpzQ8,[ENG] 🎉오래 기다리셨습니다🎉 신촌 핑크 공주님 입장하십니다...세계관 주의... 눈테러 주의... 다 주의...    에뛰드 알바 리뷰   워크맨 ep.79,24,5219410,100158,0,NaN,2020-12-04T09:00:05Z,663,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '패션', 'OOTD', '룩북', 'Vlon', '브이로그', '에뛰드', '더페이스샵', '아모레퍼시픽', '헤라', '마몽드', '아이오페', '에뛰드하우스', '세일', '올리브영', '랄라블라', '롭스', '블랙프라이데이', '뷰티', '메이크업', '이사배']"
79,mzxbpmtS-fA,[ENG] 잡것들아 이제 만족하니???😬😬 앞으로도 계속 함께하자 늘 함께하고 싶으니까💖(어금니 꽉) 감성 터진 장졸리   에뛰드 알바 리뷰   워크맨 ep.80,24,2946352,52959,0,NaN,2020-12-11T09:00:16Z,637,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '패션', 'OOTD', '룩북', 'Vlon', '브이로그', '에뛰드', '더페이스샵', '아모레퍼시픽', '헤라', '마몽드', '아이오페', '에뛰드하우스', '세일', '올리브영', '랄라블라', '롭스', '블랙프라이데이', '뷰티', '메이크업', '이사배']"
80,MbO76Xni_y8,[ENG] 여러분의 관심사와 흥미를 분석하여 가장 높은 조회수를 이끌어 낼 제목을 도출했습니다   데이터 수집 가공 직업 리뷰   워크맨 ep.81,24,2409842,27355,0,NaN,2020-12-18T09:00:05Z,863,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '에뛰드', '데이터', '빅데이터', '4차산업혁명', '인공지능', 'AI', '알고리즘', '소음', '기가지니', '셀렉트스타', '정보', '구글', '네이버', '다음', '카카오', '위치추적', '네비게이션', '블랙박스', '지도', '앱테크', '5G', '리워드앱', '짠테크', '무한도전', '무한상사']"
81,uYF2H3sOvHo,[ENG] BIBI탄이랑 야전삽이랑 선넘규가 서바이벌에서 만나면 생기는 일.mp4    서바이벌장 알바 리뷰   워크맨 ep.82,24,3949621,45718,0,NaN,2020-12-25T09:00:23Z,938,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '가짜사나이', '군대', 'UDT', '야전삽', '짱재', '특수부대', '로건', '에이전트H', '교관', '크리스마스', '비비탄', '배틀그라운드', '서바이벌', '서든어택', '오버워치', '배틀쉽', '해병대', '육군', '헌병', '공군', '카투사', '군인']"
82,EJJtLZ2TIMs,[ENG] 그동안 감사했습니다. 2021년에도 🐮처럼 일할게요^^    2021년   새해특집   워크맨 ep.83,24,1438062,23919,0,NaN,2021-01-01T09:00:02Z,887,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '가짜사나이', '군대', 'UDT', '야전삽', '짱재', '특수부대', '로건', '에이전트H', '교관', '크리스마스', '비비탄', '배틀그라운드', '서바이벌', '서든어택', '제주도', '여행', 'Vlog', '브이로그', '일상', '새해', '신년', '특집', '신년특집', '플렉스', '2020년', '2021년', '소띠', '해돋이', '강원도', '성산일출봉', '명소', '신축년', '운세']"
83,-F28Byn1bbU,[ENG] 철권 아니고 🔥불타는 철판🔥 같은 펌프신 만났음ㅋㅋㅋ 여기 저기서 필살기 대방출하고 난리남   오락실 알바   워크맨 ep.84,24,4619821,46864,0,NaN,2021-01-08T09:00:00Z,784,NaN
84,trPeTTEVAxA,[ENG] 🎵야쿠르트 없으면 케이'윌' 주세요 야쿠르트 알바하다 연예인 모조리 등판함 (feat. 소유)   야쿠르트 알바   워크맨 ep.85,24,4107288,45573,0,NaN,2021-01-15T09:00:17Z,969,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '야쿠르트', '녹즙', '요구르트', '유산균', '윌', '풀무원', '변비', '장', '뉴트리원', '건강', '분홍이', '초록이', '스타쉽', '스타쉽엔터', '케이윌', '소유', '우주소녀', '엑시', '설아', '보나', '성소', '은서', '다영', '다원', '수빈', '선의', '여름', '미기', '루다', '연정', '씨스타', '아이즈원', '장원영', '안유진', '몬엑', '몬스타엑스']"
85,rm4tsL6IRLU,[ENG] ⚠돌발상황⚠ 표배우 당황하게 한 연극 도중 애드립 발사한 장성귴ㅋㅋㅋ    연극 스탭 알바   워크맨 ep.86,24,3044810,42659,0,NaN,2021-01-22T09:00:17Z,897,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '연극', '뮤지컬', '극단', '소년', '극단소년', '피오', '표지훈', '올모스트메인', '한림예고', '송민호', 'PO', '블락비', '지코', '빨래', '김선호', '뉴보잉보잉', '옥탑방고양이', '연극배우', '배우', '서경수', '최재림', '김호영', '아이비', '카이', '공연', '대학로', '혜화', '렌트', '위키드', '스타트업', '1박2일', '김종욱찾기', '여신님이보고계셔', '여보셔', '커튼콜', '무대', '무대감독', '음향', '음향감독', '조명', '조명감독', '영상', '영상감독', '오퍼레이터', '미술', '무대미술', '연기과', '연극과', '연기', '한예종', '서울예대', '중앙대', '동국대', '동아방송', '호원대', '계원예대', 'Kpop', 'blockb', 'idol']"
86,gX4glb-ics8,[ENG] ⚠실제상황⚠ 폐가 답사 갔다가 웹툰 마감 못 지킬 뻔 했습니다...   웹툰 어시스던트   워크맨 ep.87,24,3310585,41707,0,NaN,2021-01-29T09:00:10Z,944,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '공포', '웹툰', '만화', '다음', '네이버', '다음웹툰', '네이버웹툰', '순끼', '야옹이', '나', '간떨어지는동거', '웹드라마', '드라마', '여신강림', '치인트', '치즈인더트랩', '원주민', '원주민공포만화', '체험', '폐가', '흉가', '곤지암']"
87,IZm6qcilQLY,[ENG] 일주일에 100쌍이 결혼한다고요? 😲😲 장성규의 커플 매칭 확률은 과연?!   듀오   커플 매니저 알바리뷰   워크맨 ep.88,24,3783585,37265,0,NaN,2021-02-05T09:00:05Z,875,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '듀오', '결혼', '매칭', '하트시그널', '연애', '소개팅', '자만추', '인만추', '아만추', '가연']"
88,7ypOenwppSA,[ENG] 입소문템 한가득✨ 26년째 베지테리언이라는 이곳은?!   러쉬   강남 러쉬  러쉬  알바리뷰   워크맨 ep.89,24,6480516,57345,0,NaN,2021-02-19T09:00:05Z,957,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '강남', '강남역', '러쉬', '추천템', '추천', '입소문', '입소문템', '할인', '대디오', '슈렉팩', '로즈잼', '섹스밤', '배쓰밤', '고체샴푸', '고체치약', '더티', '윤스테이', '환경', '비건', '뷰티', '쓰레기없데이', 'lush']"
89,xlFWsX5wrKo,[ENG] 지옥철에서 진짜 지옥을 맛본 비비와 카더가든💀돈 벌기 위해 목숨 걸었다;;   지하철   야간알바   지하철 청소 알바리뷰   워크맨 ep.90,24,2667876,28037,0,NaN,2021-02-26T09:00:33Z,925,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '고체샴푸', '고체치약', '환경', '비건', '뷰티', '쓰레기없데이', '정원초과', '카더가든', '더팬', '싱어게인', '비비탄', '비누', '힙합', '딩프', '딩고프리스타일', '지하철', '9호선', '2호선', '1선', '6호선', '5호선', '8호선', '강남', '인천', '공항철도', '공철', '서울역', '김포공항', '인천국제공항', '경의중앙선', '경의선', '출근', '옥철', '출근길', '코레일', 'ktx', '무궁화호']"
90,p1qE_cJQDso,[ENG] ⚠毛자이크 필수⚠  워크맨 PD ㄸㄲ 깐 박력 넘치는 장성규ㅋㅋㅋㅋ 정말 털털한 사이♥   브라질리언왁싱   제모   왁싱샵 알바리뷰   워크맨 ep.91,24,5253233,63197,0,NaN,2021-03-05T09:00:31Z,932,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', 'PD', '제작진', '왁싱', '제모', '브라질리언왁싱', '브라질리언', '겨털', '겨드랑이', '다리털', '다리', '눈썹', '팔', '팔털', '수염', '눈섭제모', '털', '커플', '연인', '취미', '이색취미', '이색데이트', '데이트']"
91,cfxCS8wuy-k,[ENG] 💸존리 부자되고 싶은 주린이들 주목💸 인생 한방 여기있다🙌   투자   주식   펀드   펀드매니저 직업리뷰   워크맨 ep.92,24,1669705,17377,0,NaN,2021-03-12T09:00:14Z,735,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '존리', '주식', '투자', '투기', '펀드', '저축', '예금', '삼성전자', '증권', '현대차', '현대자동차', '테슬라', '우량주', '전기차', '해외주식', '국내주식', '워크넷', '적성', '적성검사', 'MBTI', '금융', '유퀴즈', '신사임당', '돈이깡패당', '듣똑라', '박곰희', '일자리', '일자리플랫폼', 'AI', '인공지능', '훈련', '고용보험']"
92,1uQKrwVGUiE,[ENG] 너 때문에 흥이 깨져버렸으니 🔥불쇼다🔥 비오니소스 등장    비비   칵테일   바텐더 알바 리뷰   워크맨 ep.93,24,2257710,29822,0,NaN,2021-03-19T09:00:03Z,596,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '바텐더', '칵테일', '위스키', '모히또', '레몬소주', '테킬라', '내부자들', '진기명기', '스킬', '기술', '개인기', '주특기', '필살기', '맥주', '퍼포먼스', '소주', '잭다니엘', '토닉워터', '술', '주류']"
93,urZ89l2b-Ns,"[ENG] 긴장감 맴도는 사고 현장 긴급출동 🚨""진짜 극한 직업이야"" 장성규가 뽑은 극한직업 TOP3😣😣",24,4261628,67336,0,NaN,2021-03-26T09:00:31Z,884,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '소방관', '소방공무원', '구급대원', '진압대원', '구조대원', '구급차', '소방차', '119', '엠뷸런스', '로보카폴리', '엠버', '타요', '앨리스', '유퀴즈', '산불', '화재', '불조심', '불장난', '경찰', '재난', '코카콜라', '사이다', '코카콜라제로', '제로', '제로로제로하자', '제로챌린지', '칠성사이다', '스프라이트', '씨그램', '박보검', 'BTS', '방탄소년단']"
94,wq6g8ShrVrk,[ENG] (벽뿌심 주의) 귀여움💗과 (소리주의)고막👂을 맞바꿨습니다   아기 사진관 알바 리뷰   워크맨 ep.95,24,3397023,41796,0,NaN,2021-04-02T09:00:17Z,790,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '사진관', '촬영', '사진', '포토', '포토그래퍼', '아이', '육아', '키즈카페', '유치원', '어린이집', '초등학교', '아기사진', '100일사진', '백일사진', '돌사진', '스튜디오', '아기스튜디오', '결혼사진', '웨딩사진', '만삭사진', '뽀로로', '유퀴즈']"
95,JNT302Ah9D4,[ENG] 키보드 워리어 된 장성귴ㅋㅋㅋ 비대면 쇼핑에서 드립폭주함ㅋㅋㅋ   라이브 커머스 직업 리뷰   워크맨 ep.96,24,2421013,26631,0,NaN,2021-04-09T09:00:13Z,886,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '취업', '취린이', '기업', '중소기업', '대기업', '스타트업', '꿀팁', '취직', '이직', '입시', '입사', '스펙', '공채', '상반기', '하반기', '유퀴즈', '디글', '유재석', '조세호', 'tvN', '티비엔', '예능', '배달의민족', '라이브', '라이브커머스', '쇼핑', '배달', '음식', '우아한형제들', '버거킹', '먹방', '비대면', '언택트', '실시간', '꿀알바', '댓글', '댓글알바', '쇼호스트', '홈쇼핑', 'MD', '사딸라']"
96,170ZEB4eG7Q,[ENG] [워크맨]#97 구십칠 번째 데이트 장성규/ 만화카페알바생,24,3431316,41237,0,NaN,2021-04-16T09:00:00Z,498,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '만화', '만화방', '만화카페', '책방', '비디오방', 'DVD방', 'DVD', '영화', '영화관', '영화관알바', '미소지기', '놀숲', '벌툰', '통툰', '심심푸리', '만화책', '레시피', '만화방레시피', '꿀레시피', '꿀잼', '윌라', '띵작', '명작', '리뷰', '데이트', '데이트코스', '데이트장소', '데이트추천', '추천', '밀리의서재']"
97,s4SCPQ-XmNA,[ENG] 알바하다 아이돌 만난 장성귴ㅋㅋ '네일' 또 오라고 손톱 칠하다 피 봄🩸   네일샵 알바 리뷰   워크맨 ep.98,24,4203771,42140,0,NaN,2021-04-23T09:00:32Z,716,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '네일', '네일아트', '블랙핑크', '젤', '데싱디바', '젤네일', '손톱', '디자인', '오호라', '셀프네일', '페디', '페디큐어', '손', '관리', '피부', '속눈썹', '시술', '신상', 'blackpink', '창업', '브이로그', 'asmr', '케어', '우주소녀', '엑시', '스타쉽', '엔터테인먼트', '아이돌', '제니', '지수', '로제', '리사', 'YG', '설아', '보나', '성소', '은서', '다영', '다원', '수빈', '선의', '여름', '미기', '루다', '연정', 'WJSN']"
98,XE1IWe_Rzbg,[ENG] 이 회사 거품 좀 끼었네요🧼언빌리버블🧼 내 스타 위해 24시간 주접 떠는 홍보요정들🧚   스타쉽   엔터 홍보팀 직업 리뷰   워크맨 ep.99,24,2095570,28737,0,NaN,2021-04-30T09:00:09Z,918,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '블랙핑크', 'blackpink', '우주소녀', '스타쉽', '엔터테인먼트', '아이돌', '제니', '지수', '로제', '리사', 'YG', '엑시', '설아', '보나', '성소', '은서', '다영', '다원', '수빈', '선의', '여름', '미기', '루다', '연정', 'JYP', 'SM', '빅히트', '방탄소년단', 'BTS', '정세운', '크래비티', '세림', '앨런', '정모', '우빈', '원진', '민희', '형준', '태영', '성민', '도깨비', '공유', '김고은', '유인나', 'tvn', '드라마', '저승이']"
99,xhbMAM8ITtc,[ENG]⭐100회⭐ 특집 극한 알바 3종 대방출💥   워크맨 ep.100,24,1636441,26743,0,NaN,2021-05-07T09:00:37Z,782,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '빌딩청소', '창문닦기', '창문닦기알바', '고층빌딩알바', '어선잡이', '쭈꾸미', '낚시', '디스코팡팡', 'DJ', '100회', '특집', '레전드', '모음', '몰아보기', '다시보기']"
